frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.481000000000000000e+03,2.027584752807220525e+02,1.446312465763637363e+02,-3.378214547387963645e-02,3.022540331286910259e+03,8.874379202091886576e-03,nan,1.898943758587086350e+01,1.000000000000000000e+00
1.481000000000000000e+03,1.453761778920004417e+02,2.746962032414243993e+01,-2.667859059476555481e-02,2.389070242330796191e+03,8.863076097007982490e-03,nan,1.091531656018531571e+01,1.000000000000000000e+00
1.481000000000000000e+03,2.235257751550839203e+02,4.958243111939093950e+01,-1.179711172391065960e-02,1.061992194150126807e+03,2.117336090477406341e-02,nan,1.989221876953907397e+01,1.000000000000000000e+00
1.481000000000000000e+03,4.756130930195945439e+01,5.794107302339217824e+01,-1.893661532535682868e-02,1.698668063975270570e+03,1.572245247751880015e-02,nan,2.700546257012287654e+01,1.000000000000000000e+00
1.482000000000000000e+03,7.987322718697672030e+01,4.159717395765332526e+01,-3.424203718886238701e-02,3.063551860100021258e+03,1.811500764901896599e-02,nan,6.997521511873392441e+00,1.000000000000000000e+00
1.482000000000000000e+03,1.790122334313357726e+02,9.017003118209011348e+01,-1.900677528811902869e-02,1.704924683176285498e+03,2.044325278416236902e-02,nan,6.555566248433030374e+00,1.000000000000000000e+00
1.482000000000000000e+03,1.887401361805367230e+02,9.605549133142559981e+01,-4.514595318669276797e-02,4.035924813453913430e+03,7.851298987669230733e-03,nan,1.136972880359630622e+01,1.000000000000000000e+00
1.482000000000000000e+03,2.084972755821739554e+02,1.218636022849657223e+02,-1.724209664946702719e-02,1.547556836622075025e+03,1.635651091451884032e-02,nan,1.654370178292795046e+01,1.000000000000000000e+00
1.482000000000000000e+03,1.913051859048128449e+02,1.597778931457985152e+02,-2.126755070390431990e-02,1.906532698897832688e+03,1.571549447161146862e-02,nan,1.898943758587086350e+01,1.000000000000000000e+00
1.482000000000000000e+03,7.645839651413179183e+01,1.794484207015337773e+01,-5.358977577325116544e-03,4.878619903362339301e+02,7.715454716126979307e-02,nan,2.362910442107581233e+01,1.000000000000000000e+00
1.482000000000000000e+03,3.729428177107494946e+01,1.597810854679399597e+02,-4.925369343757105001e-03,4.491943301344325050e+02,1.063955204709509106e-01,nan,1.592795716230887848e+01,1.000000000000000000e+00
1.483000000000000000e+03,9.826101408866921361e+01,1.143711125881691970e+02,-2.074021120435745949e-02,1.859506413415023417e+03,1.377291291946025620e-02,nan,1.058106028079136784e+01,1.000000000000000000e+00
1.483000000000000000e+03,8.438053945160282510e+00,5.045681386579533978e+01,-1.507499965607928503e-02,1.354302733776449259e+03,2.316288306915181838e-02,nan,2.226092023212349602e+01,1.000000000000000000e+00
1.483000000000000000e+03,1.032765190694063051e+02,5.546953808900354055e+00,-4.954711232704241824e-03,4.518109367937452134e+02,1.779701153197601471e-01,nan,1.245051247648973280e+01,1.000000000000000000e+00
1.483000000000000000e+03,8.798415671853928188e+01,1.168900487246654762e+02,-1.404345123950917831e-02,1.262312866966452702e+03,9.919145049467059660e-02,nan,5.776441326440975743e+00,1.000000000000000000e+00
1.484000000000000000e+03,3.372044832745211806e+01,1.180020776511626366e+02,-1.204316679782007661e-02,1.083934521929671064e+03,8.227838993920966182e-02,nan,6.063299713986885386e+00,1.000000000000000000e+00
1.484000000000000000e+03,2.064125064667110507e+02,9.015520617237622503e+01,-1.692792319353638927e-02,1.519539950645563749e+03,1.510564599908958971e-02,nan,1.863131869969905452e+01,1.000000000000000000e+00
1.484000000000000000e+03,1.668520427188576321e+02,1.030317593521927080e+02,-3.378486424253268616e-02,3.022782781531866021e+03,7.001850879565285624e-03,nan,1.770012117714029287e+01,1.000000000000000000e+00
1.484000000000000000e+03,1.524424103592072584e+02,1.915021563820198125e+01,-5.794625442948062206e-03,5.267115377651018662e+02,1.046390680654921690e-01,nan,1.091531656018531571e+01,1.000000000000000000e+00
1.484000000000000000e+03,8.649542878619841701e+01,3.933625527525970966e+01,-2.263189235023736062e-02,2.028199897754880112e+03,1.184574667956572736e-01,nan,6.997521511873392441e+00,1.000000000000000000e+00
1.484000000000000000e+03,1.188399156852059093e+02,3.887175027266713556e+01,-6.055509202697233716e-03,5.499762356956292706e+02,6.672418405350333259e-02,nan,1.809215474027536175e+01,1.000000000000000000e+00
1.485000000000000000e+03,1.838903785402962683e+02,3.753997280039585149e+01,-5.553766411955562456e-03,5.052325748535446905e+02,7.211340970872148759e-02,nan,1.570343651814325980e+01,1.000000000000000000e+00
1.485000000000000000e+03,1.801218556004180584e+02,6.082366267417275196e+01,-3.434820486721787414e-02,3.073019520982019458e+03,1.200558209768209927e-02,nan,2.092087119486627600e+01,1.000000000000000000e+00
1.485000000000000000e+03,2.744542410699713031e+01,8.020099535733642426e+01,-2.392133368097971169e-01,2.134217286239418900e+04,1.209603550759897894e-01,nan,2.609146455969531075e+01,1.000000000000000000e+00
1.485000000000000000e+03,1.614648144570371642e+02,1.224857489513524627e+02,-1.256129832908805567e-02,1.130139673123523380e+03,3.173522309056497903e-02,nan,1.520052977600645860e+01,1.000000000000000000e+00
1.485000000000000000e+03,1.536771919753923328e+02,1.355398303650191849e+02,-6.547537752008360246e-02,5.848831514402181710e+03,8.302698524453866469e-03,nan,7.305658189768895028e+00,1.000000000000000000e+00
1.485000000000000000e+03,1.671033359098392168e+02,1.462385127081074074e+02,-4.434161438015615797e-02,3.964196702107056808e+03,8.596022955338900040e-03,nan,1.668268929253400756e+01,1.000000000000000000e+00
1.485000000000000000e+03,2.362787260909687959e+01,1.408712517776279469e+02,-6.288475254034086269e-03,5.707513303877274211e+02,7.606471538493742024e-02,nan,1.159733628345632717e+01,1.000000000000000000e+00
1.486000000000000000e+03,1.223316885647487169e+02,2.111974798267861786e+01,-6.590399992483247926e-02,5.887054555891334530e+03,8.414025799912461245e-03,nan,1.233442198314958205e+01,1.000000000000000000e+00
1.486000000000000000e+03,1.684890926941344844e+02,3.447430602721713200e+01,-1.501029972031815360e-02,1.348533020617399188e+03,1.805704753891412828e-02,nan,1.254489945666119688e+01,1.000000000000000000e+00
1.486000000000000000e+03,8.394663952310239097e+01,6.102359829816312242e+01,-3.369234865952144831e-02,3.014532566590573879e+03,8.596917427071137929e-03,nan,1.984889545334078065e+01,1.000000000000000000e+00
1.486000000000000000e+03,1.102544335036173919e+02,1.488479989892625213e+02,-5.554898406186297571e-02,4.963630589794610387e+03,7.908153671903339621e-03,nan,2.547793700005172113e+01,1.000000000000000000e+00
1.487000000000000000e+03,7.832982971896434776e+01,1.241820239274292845e+02,-5.869245824798639474e-03,5.333659214832888438e+02,6.488094236718189300e-02,nan,1.209871613736117979e+01,1.000000000000000000e+00
1.488000000000000000e+03,6.200238662338305318e+01,2.744525131890566527e+01,-2.776911339660009803e-02,2.486319237804588283e+03,1.620180575817808943e-02,nan,9.467827419554403434e+00,1.000000000000000000e+00
1.488000000000000000e+03,1.829427525586271770e+02,8.578428220183600672e+01,-1.634483055020752584e-01,1.458571332361027817e+04,6.202731484898471592e-03,nan,2.358784456451527944e+01,1.000000000000000000e+00
1.488000000000000000e+03,3.799117850333665558e+01,1.136980717047886458e+02,-1.062938480732009486e-02,9.578584067271558524e+02,5.399129742826835887e-02,nan,6.063299713986885386e+00,1.000000000000000000e+00
1.489000000000000000e+03,1.523162276508768969e+02,8.043982555383414024e+01,-1.295861508404620721e-02,1.165570986654599210e+03,2.845692073794536814e-02,nan,1.310817048338552482e+01,1.000000000000000000e+00
1.489000000000000000e+03,1.500824478484520910e+02,3.116989840975207926e+01,-1.199206579966725049e-02,1.079377514291031503e+03,8.326601202812100588e-02,nan,6.324899815904747591e+00,1.000000000000000000e+00
1.489000000000000000e+03,1.440376798950542820e+02,3.303138654315684875e+01,-8.654176208749324653e-03,7.817162373575069978e+02,1.900976649537244878e-01,nan,6.324899815904747591e+00,1.000000000000000000e+00
1.489000000000000000e+03,2.169535947409696774e+01,1.523064431557652370e+02,-5.152324389843705721e-03,4.694333844783679979e+02,8.637630944124197185e-02,nan,1.159733628345632717e+01,1.000000000000000000e+00
1.490000000000000000e+03,1.895747515997571853e+01,5.552875902694686516e+01,-5.568958594814960028e-03,5.065873603927788622e+02,8.544989129467506217e-02,nan,2.609146455969531075e+01,1.000000000000000000e+00
1.490000000000000000e+03,1.630747044474557015e+02,7.295121350359579537e+01,-9.462991229974390683e-02,8.448730586716921607e+03,6.880038661909781972e-03,nan,1.310817048338552482e+01,1.000000000000000000e+00
1.490000000000000000e+03,1.508935835781264529e+02,1.422943966631917192e+02,-8.478067994796367746e-02,7.570410618727910332e+03,8.061488921915493933e-03,nan,7.305658189768895028e+00,1.000000000000000000e+00
1.490000000000000000e+03,5.981002579699776334e+01,3.665575130823292227e+01,-3.791429690166399358e-02,3.391031090784659682e+03,9.073370909321032407e-03,nan,8.532806492761546124e+00,1.000000000000000000e+00
1.491000000000000000e+03,2.024366429523536937e+01,2.834737838108219421e+01,-4.487404673065607807e-02,4.011677150160744532e+03,8.421662213580427547e-03,nan,2.721179406630600184e+01,1.000000000000000000e+00
1.491000000000000000e+03,1.394365078863280303e+02,1.208985645747933972e+02,-1.044611701554010869e-02,9.415152283696547784e+02,2.439199647704759499e-02,nan,2.356784858989226095e+01,1.000000000000000000e+00
1.491000000000000000e+03,1.353480172727707611e+02,1.532567774367564652e+02,-3.487775408895114893e-02,3.120242861732764140e+03,9.335049591409405600e-03,nan,9.930016671551285867e+00,1.000000000000000000e+00
1.491000000000000000e+03,5.127797619348657321e+01,3.676940079630098523e+01,-5.738064692350597178e-03,5.216676485684762383e+02,2.850843850198849783e-01,nan,8.532806492761546124e+00,1.000000000000000000e+00
1.491000000000000000e+03,7.423522920153693860e+01,1.476023437611462441e+02,-5.724109402030819888e-03,5.204231647641390737e+02,1.007789031974635208e-01,nan,1.910607584231247458e+01,1.000000000000000000e+00
1.491000000000000000e+03,1.564796903211949655e+02,3.810042751202332312e+01,-4.964348383390166340e-03,4.526703440632302318e+02,1.193864338609683662e-01,nan,9.431698939877906085e+00,1.000000000000000000e+00
1.491000000000000000e+03,1.934086353064980699e+02,1.521880438364442227e+02,-2.297565269430785085e-03,2.148559870018828235e+02,3.358601425262115470e-01,nan,1.813246492820672628e+01,1.000000000000000000e+00
1.492000000000000000e+03,1.116572310982370766e+02,5.609993692752448169e+01,-6.078768152034050298e-03,5.520503871530551123e+02,7.425915180921349723e-02,nan,2.264954426919917552e+01,1.000000000000000000e+00
1.492000000000000000e+03,2.121739755737915800e+02,9.728015752715472786e+01,-9.203262216611672597e-02,8.217113369704748038e+03,8.960202802655192755e-03,nan,1.223025548072209112e+01,1.000000000000000000e+00
1.492000000000000000e+03,2.223067267035009422e+02,2.985963366988587708e+01,-4.989689257393781045e-03,4.549301542543914820e+02,9.718777665228339746e-02,nan,1.465481558746477120e+01,1.000000000000000000e+00
1.492000000000000000e+03,1.889065068476612907e+02,5.670518074394387753e+01,-1.921754867735738989e-02,1.723720714163950561e+03,2.341105104053664565e-02,nan,1.918579641906097066e+01,1.000000000000000000e+00
1.492000000000000000e+03,2.224124691572496602e+02,7.033805456546936341e+01,-8.708711448462485086e-03,7.865794986034942440e+02,5.103909137274298402e-02,nan,1.279218115528981237e+01,1.000000000000000000e+00
1.492000000000000000e+03,1.171849201702502654e+02,1.390611095941568465e+02,-1.062114458217106906e-02,9.571235723735113652e+02,3.416845115508215791e-02,nan,1.766529535364244907e+01,1.000000000000000000e+00
1.492000000000000000e+03,2.235368042557619219e+02,1.304838500888544104e+02,-3.311432477912153432e-03,3.052691057397615850e+02,1.912585532270578703e-01,nan,2.286511932647794865e+01,1.000000000000000000e+00
1.492000000000000000e+03,1.078884189396365514e+02,1.540823520461186433e+02,-4.696220050490943106e-03,4.287596005293520989e+02,1.297024281593239792e-01,nan,1.766529535364244907e+01,1.000000000000000000e+00
1.493000000000000000e+03,1.087165495518813714e+02,1.039887515692677766e+02,-6.636874685178320576e-02,5.928499055464803860e+03,1.041058833017383112e-02,nan,1.857259907738760774e+01,1.000000000000000000e+00
1.493000000000000000e+03,2.100711224900973946e+02,6.697189040563974061e+01,-5.385035557528591692e-03,4.901857495410858405e+02,1.097743850961899748e-01,nan,1.279218115528981237e+01,1.000000000000000000e+00
1.493000000000000000e+03,1.830754521034508571e+02,1.308282193489278313e+02,-6.579444522920493629e-03,5.966989484158372079e+02,5.259190555305481851e-02,nan,1.872775720041868652e+01,1.000000000000000000e+00
1.494000000000000000e+03,6.293046282354400489e+01,5.137710663082987139e+01,-1.116689875741157072e-02,1.005792013994798253e+03,1.337764633792435376e-01,nan,6.896519048852340461e+00,1.000000000000000000e+00
1.494000000000000000e+03,1.754851705095888121e+02,1.494429219727373379e+02,-4.158849678541872048e-03,3.808387970564559737e+02,1.390804655483121044e-01,nan,8.656251414073100392e+00,1.000000000000000000e+00
1.495000000000000000e+03,7.579088985690199820e+01,7.854703035817850321e+01,-5.553407171591557591e-03,5.052005390589016542e+02,7.811563140414967688e-02,nan,2.196821438112105795e+01,1.000000000000000000e+00
1.495000000000000000e+03,1.202373865971929376e+02,2.357244422997774436e+01,-1.059584513366756617e-02,9.548674563630366947e+02,4.304228294906486951e-02,nan,3.364010775213448312e+01,1.000000000000000000e+00
1.496000000000000000e+03,1.654625577427569851e+02,9.870943352629338108e+01,-7.013368633742347522e-03,6.353947774423321562e+02,5.392894543131365737e-02,nan,1.961635810005772740e+01,1.000000000000000000e+00
1.496000000000000000e+03,5.867306740022857525e+01,4.575953905198656457e+01,-1.017292028366728607e-02,9.171525028065941569e+02,1.440490441515104303e-01,nan,7.048580090581266333e+00,1.000000000000000000e+00
1.496000000000000000e+03,1.399560541475215700e+02,1.444606858468386292e+02,-4.736261906445932493e-03,4.323303926870017904e+02,1.094101971812460050e-01,nan,9.930016671551285867e+00,1.000000000000000000e+00
1.497000000000000000e+03,1.596784921214153883e+02,3.039346176720622239e+01,-2.109837270175132784e-02,1.891445998520762032e+03,1.844850411820619929e-02,nan,2.019792360455092961e+01,1.000000000000000000e+00
1.497000000000000000e+03,8.786076797408432526e+01,6.019163645526110429e+01,-1.547713584359890551e-02,1.390163827386004868e+03,1.396852403022275091e-02,nan,1.349074795876465593e+01,1.000000000000000000e+00
1.497000000000000000e+03,1.694937693933403295e+02,1.179071114519671397e+02,-4.928243315918178456e-03,4.494506208834328049e+02,9.658805539020698383e-02,nan,1.132873626525201161e+01,1.000000000000000000e+00
1.497000000000000000e+03,1.617245339748101571e+02,1.475918513205132001e+02,-8.746975969013845442e-03,7.899917942287173673e+02,3.808897543856937240e-02,nan,1.388458067072285118e+01,1.000000000000000000e+00
1.497000000000000000e+03,1.813241039943821136e+02,1.582523658593258062e+02,-1.000028316568949208e-02,9.017573306225848455e+02,2.114021338561875574e-01,nan,5.545046464509965745e+00,1.000000000000000000e+00
1.497000000000000000e+03,1.865967949097500309e+02,1.599688363089902055e+02,-1.063766922970816112e-02,9.585971824354351156e+02,1.826361306135249052e-01,nan,5.545046464509965745e+00,1.000000000000000000e+00
1.497000000000000000e+03,2.870985646222408505e+01,4.193975124112734676e+01,-9.864247319431097838e-02,8.806556682253502004e+03,7.564255908434458497e-03,nan,1.844583857049457976e+01,1.000000000000000000e+00
1.497000000000000000e+03,2.249216823985197493e+02,4.427926010803222567e+01,-5.169672978156060646e-03,4.709804706864021000e+02,9.548530460347104398e-02,nan,1.465481558746477120e+01,1.000000000000000000e+00
1.497000000000000000e+03,9.089571083276049990e+01,4.704669817729710246e+01,-6.270643188170488963e-03,5.691611293487944749e+02,9.217020995908320469e-02,nan,6.209819735869932522e+00,1.000000000000000000e+00
1.497000000000000000e+03,8.090772895930375341e+01,1.322433200113155465e+02,-6.190970404239942368e-03,5.620561901482460598e+02,6.712084750129665434e-02,nan,1.396424224205954800e+01,1.000000000000000000e+00
1.498000000000000000e+03,1.978545385741775249e+02,5.956923681216466093e+00,-2.412310297676418733e-02,2.161180826925383371e+03,9.910531676367129172e-03,nan,1.606067434095877999e+01,1.000000000000000000e+00
1.498000000000000000e+03,9.099048814029761445e+01,1.095320523298381659e+02,-5.255511006710532340e-02,4.696647416150281970e+03,8.241491411735579753e-03,nan,1.433012584401609146e+01,1.000000000000000000e+00
