frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.350000000000000000e+02,1.742073182286142128e+02,1.179757249829069821e+02,-1.254483856506676855e-02,1.107827886129067792e+03,8.884033699205229340e-02,nan,4.614160033310761300e+00,1.000000000000000000e+00
3.350000000000000000e+02,1.954516686617523931e+02,1.252207525250365023e+02,-1.296919575974266395e-02,1.147589113731500902e+03,2.433541678077766335e-02,nan,1.865778504414181427e+01,1.000000000000000000e+00
3.350000000000000000e+02,6.103334927774662333e+01,1.596156018366516207e+02,-1.256967512752343863e-02,1.110155011072609568e+03,3.744458642939552107e-02,nan,8.094002264344235087e+00,1.000000000000000000e+00
3.350000000000000000e+02,6.648427063412556492e+01,7.017692340107211635e+01,-1.297023397393525304e-02,1.147686391853162377e+03,9.399064648591270998e-02,nan,6.313999800440428523e+00,1.000000000000000000e+00
3.360000000000000000e+02,5.201884315427388117e+01,1.251724482210731715e+01,-1.314749335693009800e-02,1.164295160975853605e+03,1.589051036949807871e-01,nan,5.674640791348990021e+00,1.000000000000000000e+00
3.360000000000000000e+02,4.412507674719519457e+01,1.983978413797440155e+01,-1.224022901898887301e-02,1.079286719292654425e+03,1.880216646308661144e-01,nan,5.236218162293004852e+00,1.000000000000000000e+00
3.360000000000000000e+02,1.742764349807485473e+02,9.086785320063151516e+01,-1.515982526190019254e-02,1.352845721421197140e+03,1.618020269992292981e-02,nan,1.788258405459068712e+01,1.000000000000000000e+00
3.370000000000000000e+02,3.705197665960228193e+01,1.393444967571257109e+02,-9.637936834283666182e-03,8.354583286296364122e+02,3.779227797358652996e-02,nan,2.611646839106789741e+01,1.000000000000000000e+00
3.380000000000000000e+02,1.888637192132812572e+02,8.052387180134411437e+01,-1.250905234834461671e-02,1.104474805455588921e+03,3.335784804971952955e-02,nan,1.446600148801671537e+01,1.000000000000000000e+00
3.380000000000000000e+02,1.215768946856204593e+02,2.170183688614372386e+01,-1.316712707460634957e-02,1.166134792133288329e+03,2.719124322332988619e-02,nan,1.391715596335535565e+01,1.000000000000000000e+00
3.380000000000000000e+02,1.336277271777046565e+02,2.866349375474083416e+01,-1.237820301793242199e-02,1.092214544351452560e+03,3.471837478067218985e-02,nan,1.391715596335535565e+01,1.000000000000000000e+00
3.380000000000000000e+02,1.788256069307397524e+02,1.121846113103674867e+02,-1.337077368864107024e-02,1.185215980039819897e+03,4.296348108688352596e-02,nan,7.407130895593399877e+00,1.000000000000000000e+00
3.380000000000000000e+02,4.730938094255591864e+01,1.568308022326803552e+01,-1.211008612472605495e-02,1.067092649521843896e+03,2.704957120231562540e-01,nan,5.236218162293004852e+00,1.000000000000000000e+00
3.380000000000000000e+02,1.270395117792190689e+02,7.117674709637560682e+01,-2.337631375099809023e-03,1.514376249118906230e+02,2.761919574236459951e-01,nan,2.203649339890631964e+01,1.000000000000000000e+00
3.390000000000000000e+02,2.245155169520047309e+02,1.023278864545495423e+02,-8.658237474417641508e-03,7.436629031759867985e+02,5.175215689572354449e-02,nan,3.595981296599531163e+01,1.000000000000000000e+00
3.390000000000000000e+02,1.689244721633990878e+02,4.121985255777170920e+01,-2.756906984010407385e-03,1.907227204003164047e+02,3.198577992775555323e-01,nan,1.913413118847352123e+01,1.000000000000000000e+00
3.390000000000000000e+02,1.021866064905839266e+02,1.497584574549517242e+02,-1.311425647671450589e-02,1.161180946875969539e+03,1.595574939951693860e-02,nan,7.773236658740519722e+00,1.000000000000000000e+00
3.400000000000000000e+02,5.416440877686264344e+01,7.441592949971422399e+01,-1.196185339616308990e-02,1.053203606676645450e+03,4.250997521969113180e-02,nan,1.302874394891413878e+01,1.000000000000000000e+00
3.410000000000000000e+02,1.970102088833780840e+02,2.370484375271346877e+01,-1.336657291961760620e-02,1.184822378292653184e+03,2.538070121571867066e-02,nan,3.867608315187645918e+00,1.000000000000000000e+00
3.410000000000000000e+02,1.327232289917999424e+02,4.988584763281480150e+01,-7.425827600307538350e-03,6.281891227882090334e+02,8.359581106789037985e-02,nan,1.650176993405716175e+01,1.000000000000000000e+00
3.410000000000000000e+02,8.426678318700676584e+01,1.395860763069586312e+02,-2.785676943112508613e-03,1.934183949554397657e+02,2.331894501239766271e-01,nan,1.784462620883134676e+01,1.000000000000000000e+00
3.420000000000000000e+02,1.579407253170766694e+02,1.399059909005192992e+02,-1.279949436200974143e-02,1.131688509277596950e+03,2.947089643758260546e-02,nan,2.036274304965483850e+01,1.000000000000000000e+00
3.420000000000000000e+02,1.721952468445329885e+02,1.544473086031744060e+02,-1.002192556848148335e-02,8.714371305652804267e+02,9.625671305033145497e-02,nan,7.220041025436839455e+00,1.000000000000000000e+00
3.430000000000000000e+02,2.299720729118111606e+01,4.364905869082379297e+01,-1.352391918292268104e-02,1.199565336975005039e+03,3.392820670123530835e-02,nan,3.705641293085982824e+01,1.000000000000000000e+00
3.430000000000000000e+02,6.967192611483780240e+01,6.944639908118092819e+01,-1.153827767914494297e-02,1.013515601612691285e+03,3.076922884450283835e-02,nan,1.628432763636030245e+01,1.000000000000000000e+00
3.430000000000000000e+02,9.494968361166287707e+01,4.130224032604824913e+01,-3.288260091806600397e-03,2.405092024522600411e+02,2.285523479814456360e-01,nan,2.998449960568949635e+01,1.000000000000000000e+00
3.430000000000000000e+02,1.888241551088529491e+02,1.067136404753050840e+02,-9.713583015995629760e-03,8.425461901907008269e+02,3.939331401203227667e-02,nan,5.971665406660449094e+00,1.000000000000000000e+00
3.430000000000000000e+02,1.797998175483183303e+01,9.994743657273518522e+01,-1.913988702477061694e-03,1.117433462721206183e+02,3.667387966679974687e-01,nan,4.428510598759353911e+01,1.000000000000000000e+00
3.440000000000000000e+02,1.765384769814327512e+02,1.602149202741277065e+02,-1.243620060168283172e-02,1.097648775600088584e+03,7.913592385507850491e-02,nan,7.220041025436839455e+00,1.000000000000000000e+00
3.450000000000000000e+02,1.065107473581764737e+02,1.119883835604021698e+02,-1.253020970338046547e-02,1.106457197694015122e+03,2.447291154686970227e-02,nan,1.598659572769462223e+01,1.000000000000000000e+00
3.450000000000000000e+02,8.951539882751587740e+00,1.533105972909595778e+02,-1.121989820203547067e-02,9.836842260354211476e+02,2.746970503953960474e-02,nan,2.809612896915007241e+01,1.000000000000000000e+00
3.450000000000000000e+02,1.425440511785518254e+02,1.284133526354974109e+01,-2.583592810107732205e-03,1.744836076864737322e+02,3.242567731270508125e-01,nan,1.975571239865873352e+01,1.000000000000000000e+00
3.450000000000000000e+02,2.226789395761066146e+02,1.031480926381448882e+02,-2.202628034997564186e-03,1.387881432953628575e+02,3.318019492666705039e-01,nan,2.548191342118808933e+01,1.000000000000000000e+00
3.460000000000000000e+02,1.192479185530722958e+02,8.706210309422570504e+01,-6.642838852232821507e-03,5.548249988545483120e+02,6.161993355081318846e-02,nan,2.103433246587823646e+01,1.000000000000000000e+00
3.460000000000000000e+02,1.622862196832300015e+02,1.357274151961503428e+01,-2.860932283699522700e-03,2.004696356623735483e+02,2.829034992852461627e-01,nan,1.975571239865873352e+01,1.000000000000000000e+00
3.460000000000000000e+02,1.373525410948187755e+02,7.635389199684887274e+01,-1.876903270247148739e-03,1.082685322943480060e+02,3.661138508035965966e-01,nan,2.103433246587823646e+01,1.000000000000000000e+00
3.470000000000000000e+02,1.095557174673751888e+02,1.511571723478278351e+01,-1.375610640376287788e-02,1.221320709689386604e+03,1.954807386512613654e-02,nan,2.998449960568949635e+01,1.000000000000000000e+00
3.470000000000000000e+02,1.989590097110117028e+02,5.351199605341026455e+01,-1.334499906034089176e-02,1.182800960629122301e+03,3.370175063919123026e-02,nan,1.929614852895566912e+01,1.000000000000000000e+00
3.470000000000000000e+02,1.637317815007937156e+02,6.474099789727576137e+01,-1.320369526878523506e-02,1.169561142175184386e+03,1.918978653336567142e-02,nan,3.863499723062766122e+00,1.000000000000000000e+00
3.470000000000000000e+02,2.191893769529812914e+02,1.203584915017568591e+01,-1.785970877214336115e-03,9.974839025086743050e+01,3.710912091944364999e-01,nan,1.615183709361848940e+01,1.000000000000000000e+00
3.470000000000000000e+02,1.523329118347391216e+02,4.609343527460566747e+01,-2.088474547580900648e-03,1.280922417017724797e+02,3.343414986460375715e-01,nan,4.469645858244625458e+00,1.000000000000000000e+00
3.480000000000000000e+02,1.143161160649312222e+02,1.311569351186787173e+02,-1.359673108204747551e-02,1.206387633214090783e+03,2.440237095615993557e-02,nan,7.382521748799828032e+00,1.000000000000000000e+00
3.490000000000000000e+02,3.692313049412604187e+01,1.559530548063763433e+02,-1.281202363752849058e-02,1.132862471641956063e+03,3.338169991760819855e-02,nan,1.610354498487555830e+01,1.000000000000000000e+00
3.500000000000000000e+02,9.925644359552359219e+01,1.589826295834384950e+02,2.559495819067241721e-03,-1.722257787694301499e+02,2.988332183121639174e-01,nan,1.412374310828326252e+01,1.000000000000000000e+00
3.510000000000000000e+02,2.112611664687393613e+02,2.610799610848828323e+01,-2.882978395134140701e-03,2.025353021940083806e+02,2.748145421712746561e-01,nan,1.615183709361848940e+01,1.000000000000000000e+00
3.510000000000000000e+02,1.676504432102605904e+02,1.594408403380530217e+02,-8.605886852023850869e-03,7.387577783466119854e+02,1.335698650780273722e-01,nan,1.922379550692408401e+01,1.000000000000000000e+00
3.520000000000000000e+02,1.747263124333568669e+02,2.917337774066665546e+01,-1.217710878208100485e-02,1.073372508016161191e+03,2.339931851621535053e-02,nan,2.465319071985519628e+01,1.000000000000000000e+00
3.520000000000000000e+02,1.013278972228939381e+02,9.278372066976957910e+01,-9.926405857922858747e-03,8.624871681287045249e+02,3.743740420587460260e-02,nan,1.200542400599571558e+01,1.000000000000000000e+00
3.520000000000000000e+02,2.082813601850828533e+01,1.554283511664569630e+02,-7.228217270083112447e-03,6.096735198592982670e+02,1.050345210476986146e-01,nan,1.109337367016232712e+01,1.000000000000000000e+00
3.520000000000000000e+02,4.087477144854924660e+01,1.512332233537286363e+01,-2.354082380840079487e-03,1.529790437725450545e+02,3.482192639371963772e-01,nan,2.899531004145556068e+01,1.000000000000000000e+00
3.530000000000000000e+02,1.626786848647932118e+02,7.664438142473088078e+00,-1.154736200269723158e-02,1.014366780433054032e+03,3.593893294321559573e-02,nan,2.465319071985519628e+01,1.000000000000000000e+00
3.530000000000000000e+02,1.061274797923022817e+02,7.108999945246182506e+01,-1.337836201303969560e-02,1.185926987411252185e+03,2.406818999835036443e-02,nan,1.640626965056780762e+01,1.000000000000000000e+00
3.540000000000000000e+02,2.006826843116768373e+02,6.472162371712487072e+01,-1.274873705840685358e-02,1.126932674508301716e+03,2.117080178195218654e-02,nan,3.406004640293824792e+01,1.000000000000000000e+00
3.540000000000000000e+02,1.906815824793684726e+02,1.490973319158628385e+02,-1.192321385979381101e-02,1.049583176955394265e+03,3.625224972781182498e-02,nan,2.524720860833851432e+01,1.000000000000000000e+00
3.550000000000000000e+02,1.316679343483578748e+02,1.730079303775491084e+01,-1.238247584529067295e-02,1.092614897787729660e+03,3.142030921108773800e-02,nan,1.068788149724350944e+01,1.000000000000000000e+00
3.550000000000000000e+02,9.180880866281924568e+01,1.000992629291781952e+02,-1.269252138675827472e-02,1.121665404050097322e+03,3.428665132521269143e-02,nan,7.373944266467793440e+00,1.000000000000000000e+00
3.550000000000000000e+02,1.993807314617525037e+02,1.212297354340996094e+02,-3.196374597057394067e-03,2.318997571172381527e+02,2.384394408119095976e-01,nan,2.919380288157223546e+01,1.000000000000000000e+00
3.560000000000000000e+02,4.043954223320832853e+01,6.264116865448480809e+01,-1.213939547876237077e-02,1.069838864058416902e+03,2.451935830747853373e-02,nan,1.831689300570300816e+01,1.000000000000000000e+00
3.560000000000000000e+02,4.526193013706088664e+01,8.287990658278475564e+01,-1.326232269044451059e-02,1.175054387690012163e+03,2.222394951129180729e-02,nan,2.080533436466788189e+01,1.000000000000000000e+00
3.560000000000000000e+02,1.230212936099456158e+02,1.159370215804362800e+02,-1.298311273787797378e-02,1.148893100425066450e+03,2.786409495819819337e-02,nan,1.499666394219616450e+01,1.000000000000000000e+00
3.560000000000000000e+02,1.273873959994182599e+02,1.302840449413919544e+02,-8.660989829069706131e-03,7.439207920515292471e+02,5.980645948626328590e-02,nan,1.499666394219616450e+01,1.000000000000000000e+00
3.560000000000000000e+02,2.442712474576327253e+01,3.909908651682857084e+01,-2.503936305490307105e-03,1.670199887120701305e+02,2.975623864103132954e-01,nan,1.680472279021852700e+01,1.000000000000000000e+00
3.570000000000000000e+02,1.985514711391592471e+02,1.650701030138749204e+01,-1.071867239803636108e-02,9.367205984050654024e+02,4.102054397048326972e-02,nan,2.698286588677159870e+01,1.000000000000000000e+00
3.570000000000000000e+02,1.653703539863616072e+02,1.095578547689966769e+02,-1.279894110286559049e-02,1.131636670253704551e+03,1.880784666975454655e-02,nan,2.008380369189455195e+01,1.000000000000000000e+00
3.570000000000000000e+02,8.982344593561980162e+01,6.926129394109764803e+01,-3.102133758515591023e-03,2.230696218497857615e+02,2.269969513444645148e-01,nan,1.640626965056780762e+01,1.000000000000000000e+00
3.570000000000000000e+02,2.471441624730941200e+01,1.450379822909511347e+02,-2.975497067975993015e-03,2.112040747622442609e+02,2.075776109041371775e-01,nan,1.109337367016232712e+01,1.000000000000000000e+00
3.580000000000000000e+02,1.357810164768537220e+02,2.716554677534857731e+01,-1.636112654735783975e-02,1.465404703404895599e+03,3.083324753924920891e-02,nan,1.068788149724350944e+01,1.000000000000000000e+00
3.580000000000000000e+02,2.254877695980788133e+02,8.806245714064749563e+01,-1.052681081929853803e-02,9.187436393807624881e+02,2.729639619253265703e-02,nan,3.406004640293824792e+01,1.000000000000000000e+00
3.590000000000000000e+02,1.237984422265477349e+02,3.060357420223119362e+01,-1.111207890712355775e-02,9.735818227329375532e+02,3.005440698603190075e-02,nan,1.000660227681515124e+01,1.000000000000000000e+00
3.590000000000000000e+02,1.140217090015572410e+02,5.733339049140283095e+01,-1.269140507543312091e-02,1.121560808418795432e+03,3.668251748044615290e-02,nan,2.697833975828671171e+01,1.000000000000000000e+00
3.590000000000000000e+02,2.467368136827668934e+01,7.196566330942395950e+01,-1.177197060816349491e-02,1.035412055487787256e+03,3.754043040842125478e-02,nan,1.831689300570300816e+01,1.000000000000000000e+00
3.590000000000000000e+02,9.523889348151423917e+01,9.357166213091154816e+01,-1.275600236079072781e-02,1.127613415509774086e+03,3.468857816505976910e-02,nan,6.717370881086512924e+00,1.000000000000000000e+00
3.590000000000000000e+02,5.560455948203701126e+01,1.048089156045037242e+02,-3.890372399338703612e-03,2.969256478486789774e+02,1.640187492925502255e-01,nan,1.895310800171630206e+01,1.000000000000000000e+00
3.590000000000000000e+02,3.874936389843288254e+01,3.030862727343134821e+01,-9.360704030819354954e-03,8.094822953828711434e+02,4.408368811281515587e-02,nan,1.680472279021852700e+01,1.000000000000000000e+00
3.600000000000000000e+02,1.646599521969943396e+02,3.138928508651500593e+01,-7.493740453603881489e-03,6.345523904573454956e+02,5.563163973456086708e-02,nan,2.918617641365906579e+01,1.000000000000000000e+00
3.600000000000000000e+02,3.916291418666200030e+01,1.473719889674517560e+02,-3.033248711253461183e-03,2.166152619921997484e+02,2.895776438169522793e-01,nan,1.463580130602439766e+01,1.000000000000000000e+00
3.610000000000000000e+02,7.610265871515565550e+01,2.835524705281572722e+01,-1.250433492412847923e-02,1.104032794384942690e+03,2.902293042057113581e-02,nan,1.261939959939980049e+01,1.000000000000000000e+00
3.620000000000000000e+02,7.160496585819876714e+01,1.656457255074372625e+01,-1.038043548666501247e-02,9.050286299753756794e+02,3.313231874670852228e-02,nan,1.261939959939980049e+01,1.000000000000000000e+00
3.620000000000000000e+02,1.243190063603025663e+02,2.061052151003496746e+01,-3.042460297606600691e-03,2.174783650246495483e+02,2.337305301078019815e-01,nan,1.000660227681515124e+01,1.000000000000000000e+00
3.630000000000000000e+02,2.257244591195409669e+02,3.462102627553821321e+01,-1.202031456262365496e-02,1.058681274487409382e+03,2.186520332939678735e-02,nan,3.727006389265932995e+01,1.000000000000000000e+00
3.630000000000000000e+02,1.289867432105560674e+01,1.205101355438537780e+02,-1.292727247623999889e-02,1.143661004963452569e+03,2.125012264732417666e-02,nan,2.788291449281448919e+01,1.000000000000000000e+00
