frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.349000000000000000e+03,6.525123542176750391e+01,1.308579865265882063e+02,-2.563956891093626886e-03,2.094924777754923753e+02,3.099637622943230975e-01,nan,1.620090346716485996e+01,1.000000000000000000e+00
2.349000000000000000e+03,4.928404310775118091e+01,1.335998914774594937e+02,-2.622890652365736635e-03,2.147256051056845081e+02,2.447681769350716907e-01,nan,1.620090346716485996e+01,1.000000000000000000e+00
2.350000000000000000e+03,1.127562026128640014e+02,4.727585568909891833e+01,-5.974950071488487578e-03,5.123776364709523250e+02,8.823600931467046049e-02,nan,2.826043708792107978e+01,1.000000000000000000e+00
2.350000000000000000e+03,1.043758410144965687e+01,4.104660427232018094e+01,-5.139320064194086851e-03,4.381763953706245047e+02,1.375977294203043488e-01,nan,1.150670798503534797e+01,1.000000000000000000e+00
2.350000000000000000e+03,2.139052459583006680e+02,1.069068077274003059e+02,1.040232280547953581e-02,-9.055140111920524078e+02,2.022392990025599913e-01,nan,3.659060594054611926e+01,1.000000000000000000e+00
2.351000000000000000e+03,1.775467862062689406e+01,5.121311419283064481e+01,3.423715521045723326e-02,-3.021970014960918434e+03,2.564089381521529321e-01,nan,1.252588504523377999e+01,1.000000000000000000e+00
2.354000000000000000e+03,3.696489717848830026e+01,6.603991374588407126e+00,-2.428287855965083064e-01,2.154423192834008296e+04,1.723571312690608259e-02,nan,3.847986318528895566e+01,1.000000000000000000e+00
2.355000000000000000e+03,1.780245478154122054e+02,1.140795299355476118e+02,-2.157384815506691381e-02,1.897509318549549562e+03,3.259565509232990044e-01,nan,3.659060594054611926e+01,1.000000000000000000e+00
2.357000000000000000e+03,1.986706685571284083e+02,2.980305462134814931e+01,-7.336450741824226615e-03,6.332744910788169364e+02,1.392935728966124831e-01,nan,4.975837302223996517e+01,1.000000000000000000e+00
2.360000000000000000e+03,1.425793412003996252e+02,1.538417663173764538e+02,3.855289435295527513e-03,-3.241586298004364721e+02,2.233811800474934106e-01,nan,5.288000558156272035e+01,1.000000000000000000e+00
2.361000000000000000e+03,1.775066470892825805e+02,1.141381355810003839e+02,1.607960200887747701e-02,-1.409638036523748042e+03,3.466104654513023631e-01,nan,3.671587907877592016e+01,1.000000000000000000e+00
2.362000000000000000e+03,1.881532787593743450e+01,3.286073442923793664e+01,-4.851739506925295889e-03,4.126401723061142093e+02,2.970282914327382340e-01,nan,1.022642584827323731e+01,1.000000000000000000e+00
2.363000000000000000e+03,3.642895430361831188e+01,7.791977863191358544e+00,2.878881347806323907e-03,-2.374567506438024509e+02,3.114967434411167746e-01,nan,3.063792407624253045e+01,1.000000000000000000e+00
2.364000000000000000e+03,2.134804638640359826e+02,1.067937306913060667e+02,-1.098382392288213723e-02,9.571494290634201434e+02,1.985151860038942839e-01,nan,3.465283136552852028e+01,1.000000000000000000e+00
2.365000000000000000e+03,1.823923905286210356e+01,5.106657828271151800e+01,-3.069583677398446744e-02,2.707512395172289416e+03,1.421851389594034343e-01,nan,1.821495618301439023e+01,1.000000000000000000e+00
2.366000000000000000e+03,8.409378507067494013e+01,1.249699650518784999e+01,-1.296160971983424844e-02,1.132770409022729609e+03,2.645845755005871158e-02,nan,4.789648517870264754e+01,1.000000000000000000e+00
2.366000000000000000e+03,1.976347706184571678e+02,1.974808125267623282e+01,-5.333313209316150466e-03,4.554023590236288896e+02,7.435218737287530022e-02,nan,4.508671934697628103e+01,1.000000000000000000e+00
2.366000000000000000e+03,8.852542504980281279e+00,3.055363814115780130e+01,8.611635285975128423e-03,-7.465067529435071947e+02,3.639918360959465415e-01,nan,1.022642584827323731e+01,1.000000000000000000e+00
2.367000000000000000e+03,1.623445824945144125e+02,7.354918112300329369e+01,-1.159134517908549655e-01,1.027456090068864978e+04,7.307577267734788329e-03,nan,2.771870982757357638e+01,1.000000000000000000e+00
2.367000000000000000e+03,2.019401429957152345e+02,1.394684872459302767e+02,-6.164502844163519991e-03,5.292093094167761365e+02,5.994547617924439464e-02,nan,3.465283136552852028e+01,1.000000000000000000e+00
2.367000000000000000e+03,1.429504823079462028e+02,1.542156451398851118e+02,-2.794518803010943072e-03,2.299656296075112607e+02,2.895209413768108364e-01,nan,2.515028206807530964e+01,1.000000000000000000e+00
2.367000000000000000e+03,1.374712620129344884e+02,6.131624187170965001e+01,-4.318567397477604368e-03,3.652962139803567538e+02,1.576827658622502737e-01,nan,2.771870982757357638e+01,1.000000000000000000e+00
2.368000000000000000e+03,1.166206355579448513e+02,1.111431576908626795e+02,-3.381037086845956052e-01,3.000433685176666768e+04,2.348533243183226205e-02,nan,1.395281830797003231e+01,1.000000000000000000e+00
2.368000000000000000e+03,2.178755690624832084e+02,6.003607375442938121e+01,2.710726289253049572e-03,-2.225251254831045742e+02,3.002809701608677440e-01,nan,1.387880334243435954e+01,1.000000000000000000e+00
2.370000000000000000e+03,2.142072655450568561e+02,1.065449157342722373e+02,1.042948918524435817e-02,-9.079262978226861378e+02,2.155817042111933812e-01,nan,3.438937217962921977e+01,1.000000000000000000e+00
2.370000000000000000e+03,2.224186078314079111e+02,7.315026381565749602e+01,3.066945444790882252e-03,-2.541562340046845634e+02,2.146769031686824869e-01,nan,1.387880334243435954e+01,1.000000000000000000e+00
2.370000000000000000e+03,6.404090994896759526e+01,1.473499001116093723e+02,2.247663795974607845e-03,-1.814066742447118372e+02,2.963138540805737575e-01,nan,5.828434551987235324e+01,1.000000000000000000e+00
2.372000000000000000e+03,1.355125272314679137e+02,1.008483953710711774e+02,-4.930903449184982634e-02,4.360304132490568009e+03,1.219433623828436453e-02,nan,2.065252583729868974e+01,1.000000000000000000e+00
2.372000000000000000e+03,1.678979959803139366e+02,1.510284442251677035e+02,-2.858907523236479259e-02,2.520438786366921249e+03,1.223010500521859445e-02,nan,2.492751930009683292e+01,1.000000000000000000e+00
2.373000000000000000e+03,1.274976337731145009e+02,1.198822679752348819e+02,-5.708876574536333320e-03,4.887511707799009741e+02,7.573054238665244409e-02,nan,1.395281830797003231e+01,1.000000000000000000e+00
2.373000000000000000e+03,5.205427425272395681e+01,7.668589575454666374e+01,-1.485636716027142860e-02,1.301018739548498615e+03,3.431250414956965589e-01,nan,1.011162151756156646e+01,1.000000000000000000e+00
2.375000000000000000e+03,8.819297438186791283e+01,2.530422615002711950e+01,-1.968358339188882190e-03,1.566052533303319194e+02,3.231683791291558583e-01,nan,6.281784474472358681e+01,1.000000000000000000e+00
2.376000000000000000e+03,1.772372454242372797e+01,3.196782354309739915e+01,-7.739123171239994069e-03,6.690305000286098220e+02,3.357413814428403809e-01,nan,9.283908826822594662e+00,1.000000000000000000e+00
2.377000000000000000e+03,1.033935610874179645e+02,1.577184216090808206e+02,-5.553924086288644646e-03,4.749918911475317032e+02,9.636098266697257220e-02,nan,3.993566068875253450e+01,1.000000000000000000e+00
2.377000000000000000e+03,1.431758200941254415e+02,1.542214424884087123e+02,-4.989882332697695086e-03,4.249068082956557646e+02,1.950785744252402365e-01,nan,2.492751930009683292e+01,1.000000000000000000e+00
2.380000000000000000e+03,2.134865326794742089e+02,1.073691687112597464e+02,7.521914528793100657e-03,-6.497430753231940344e+02,2.845176608660622275e-01,nan,2.852250631122224434e+01,1.000000000000000000e+00
2.380000000000000000e+03,1.150131898468529528e+02,1.111159975977554950e+02,2.056936881807165142e-03,-1.644707413331092880e+02,3.326986581025934697e-01,nan,2.258090440550559919e+01,1.000000000000000000e+00
2.382000000000000000e+03,1.815913046436201341e+02,1.162789934243768215e+02,-6.918075133522770537e-02,6.124848296416747871e+03,2.543338318537546883e-02,nan,3.311631845295614340e+01,1.000000000000000000e+00
2.383000000000000000e+03,2.387925752961392334e+01,2.935651679416237059e+01,-4.087389686464382860e-02,3.611291201735140021e+03,1.749113636636911995e-02,nan,1.540158530381836854e+01,1.000000000000000000e+00
2.383000000000000000e+03,1.609259408325036418e+02,8.426869022268766685e+01,-1.849038716736868190e-02,1.623707958887456925e+03,3.302957648083765241e-01,nan,3.085343015247911680e+01,1.000000000000000000e+00
2.383000000000000000e+03,1.356649873308930125e+02,1.019836099335803254e+02,-2.340219798807588805e-03,1.896253478461171937e+02,3.237352323430110479e-01,nan,2.258090440550559919e+01,1.000000000000000000e+00
2.384000000000000000e+03,2.008174553568497700e+01,4.968556910170938323e+01,2.424885493363242162e-02,-2.135041265929008205e+03,1.662898689147681575e-01,nan,2.068070272178913882e+01,1.000000000000000000e+00
2.384000000000000000e+03,1.620766288907314276e+02,1.594202482139138795e+02,9.714288619853456500e-03,-8.444188015331657198e+02,1.941870293655660884e-01,nan,4.734966139853733580e+01,1.000000000000000000e+00
2.388000000000000000e+03,4.249266683569181424e+01,1.580419289190296297e+02,-6.042871641889816479e-03,5.184088521731982837e+02,7.198052105157459746e-02,nan,7.151917279106186243e+01,1.000000000000000000e+00
2.389000000000000000e+03,1.607778643408373398e+02,8.422882353464549965e+01,9.837357165274481299e-03,-8.553468901979315433e+02,3.199587192928511348e-01,nan,1.747386318389353832e+01,1.000000000000000000e+00
2.390000000000000000e+03,2.133505192196001303e+02,1.083829276508150059e+02,-6.024814364697334695e-03,5.168054243799419964e+02,2.724371677302213079e-01,nan,2.875563183636522524e+01,1.000000000000000000e+00
2.391000000000000000e+03,6.711204338175306816e+00,3.017063925264816149e+01,7.214701751196512559e-03,-6.224635746104884220e+02,3.355247054237894266e-01,nan,3.617156682865417139e+01,1.000000000000000000e+00
2.392000000000000000e+03,1.425004012853721633e+02,1.543236282981976615e+02,5.181179019465436374e-03,-4.418933351707566430e+02,2.341614849755383476e-01,nan,2.052554924716860896e+01,1.000000000000000000e+00
2.392000000000000000e+03,1.628593395147731258e+02,6.687937525322401200e+01,-2.517168129613324076e-02,2.216985261261786491e+03,1.611828005702115041e-01,nan,1.747386318389353832e+01,1.000000000000000000e+00
2.392000000000000000e+03,2.027789505026528900e+02,8.164104482309616628e+01,4.013265566914547139e-02,-3.545471381742377162e+03,3.533679300331212803e-01,nan,2.621524211443813712e+01,1.000000000000000000e+00
2.392000000000000000e+03,2.159024283242484898e+02,5.894714147914276481e+01,3.237700109339341874e-03,-2.693186957671449591e+02,2.529908258579028901e-01,nan,2.621524211443813712e+01,1.000000000000000000e+00
2.393000000000000000e+03,1.626140743120394916e+02,1.584148786296072444e+02,-7.511421278513704183e-03,6.488113086476188300e+02,1.659323790191933323e-01,nan,1.957891771167447459e+01,1.000000000000000000e+00
2.394000000000000000e+03,1.163419874388712003e+02,5.749816703110719374e+01,-4.272546870177592639e-03,3.612097400481810610e+02,3.327960654390257345e-01,nan,2.575441274354660237e+01,1.000000000000000000e+00
2.394000000000000000e+03,2.091415790423721432e+02,1.385171593769274239e+02,-2.557855465382160264e-03,2.089506909125024663e+02,2.213798054944834393e-01,nan,3.042674973010630524e+01,1.000000000000000000e+00
2.395000000000000000e+03,6.550094559532432470e+01,1.306900080718800439e+02,-2.481456377631908756e-03,2.021666990973254485e+02,2.215640286071577369e-01,nan,5.089981965082919402e+01,1.000000000000000000e+00
2.396000000000000000e+03,4.357020289569017990e+01,6.490692608726693891e+01,-2.007604377424429890e-02,1.764509135439333932e+03,1.167829225139817018e-01,nan,1.416957494219193059e+01,1.000000000000000000e+00
2.396000000000000000e+03,1.271685321609612060e+02,1.029182214986212927e+02,-1.013649297130984755e-01,8.982699209603248164e+03,6.252841580960288859e-03,nan,2.153957260322843936e+01,1.000000000000000000e+00
2.396000000000000000e+03,1.443351081682286861e+02,6.924697524082251476e+00,-4.020731116048083947e-03,3.388493157911311187e+02,2.533831577111150812e-01,nan,7.576618422235180894e+00,1.000000000000000000e+00
2.398000000000000000e+03,1.186083991110609901e+02,8.315266281444149854e+01,-2.892893204944775587e-02,2.550616972171441375e+03,1.114349666706970776e-02,nan,2.153957260322843936e+01,1.000000000000000000e+00
2.398000000000000000e+03,1.432959567606402231e+02,1.552298585306376992e+02,-4.595134083081241390e-03,3.898544408746239469e+02,3.055195826377374857e-01,nan,1.902542410916785087e+01,1.000000000000000000e+00
2.398000000000000000e+03,2.026821015488304170e+02,8.129398157981316331e+01,-1.820983571592543759e-02,1.598795897678705842e+03,2.413560487351232853e-01,nan,2.240200433563485660e+01,1.000000000000000000e+00
2.399000000000000000e+03,4.554107353527137292e+01,2.215986633496649816e+01,-2.402635547495833145e-03,1.951676643934479500e+02,3.217842256657230671e-01,nan,2.992903338508093469e+01,1.000000000000000000e+00
2.399000000000000000e+03,1.565381589230246959e+02,9.194973254452538924e+01,2.898723878602086669e-03,-2.392187031811272107e+02,3.253840406935987195e-01,nan,2.408704026854186964e+01,1.000000000000000000e+00
2.400000000000000000e+03,1.369673214765932414e+02,8.691294813425001209e+00,-3.320080164482069451e-03,2.766337781363091608e+02,3.483676222493996555e-01,nan,7.576618422235180894e+00,1.000000000000000000e+00
2.400000000000000000e+03,1.793555936782903260e+01,5.150909207326758832e+01,-1.478260592454227682e-02,1.294468980458446367e+03,2.485280062206913776e-01,nan,2.045630333670596812e+01,1.000000000000000000e+00
2.401000000000000000e+03,1.845814730171403255e+02,9.449311204403578301e+01,-6.036381395130970863e-03,5.178325392591694936e+02,6.451120207958249697e-02,nan,2.240200433563485660e+01,1.000000000000000000e+00
2.401000000000000000e+03,1.619311182553176707e+02,1.590635928199431532e+02,-4.789463331793688758e-03,4.071102494390448783e+02,2.511864371088872172e-01,nan,1.902542410916785087e+01,1.000000000000000000e+00
2.401000000000000000e+03,5.555513135310547135e+00,3.060476961228313186e+01,-1.070469718270945433e-02,9.323638776060693090e+02,3.295791256327509355e-01,nan,1.142504097122171736e+01,1.000000000000000000e+00
2.401000000000000000e+03,2.091076581848662954e+02,1.384545634898181561e+02,3.052116605581130064e-03,-2.528394810591992439e+02,2.784544592759166104e-01,nan,5.034027187154894989e+01,1.000000000000000000e+00
2.402000000000000000e+03,1.632595901557014315e+02,6.881949538441924119e+01,-6.920349247196646084e-03,5.963260245858106146e+02,2.682186692334687095e-01,nan,1.532516766535075270e+01,1.000000000000000000e+00
2.402000000000000000e+03,1.306275903413292383e+02,5.126637455485966655e+01,-3.203662537687490368e-03,2.662962695275868441e+02,1.707217392145781165e-01,nan,1.527750626059638606e+01,1.000000000000000000e+00
2.403000000000000000e+03,1.697085053614029704e+01,3.107554898663208576e+01,-9.163653189718606179e-03,7.955241568301732968e+02,2.883260353996462966e-01,nan,1.142504097122171736e+01,1.000000000000000000e+00
2.405000000000000000e+03,1.609846851825655847e+02,8.397487632104746069e+01,6.155197018457685305e-03,-5.283829822016106164e+02,3.645437104559687835e-01,nan,9.917169799081683834e+00,1.000000000000000000e+00
2.406000000000000000e+03,8.012040526488340220e+01,3.266826638681778405e+01,-6.215023266087103815e-03,5.336953594328347208e+02,6.798909457496515873e-02,nan,4.354387774982182435e+01,1.000000000000000000e+00
2.406000000000000000e+03,1.163794880588210816e+02,5.677942986836302453e+01,4.825016695210631798e-03,-4.102672730832409798e+02,3.394862821622655069e-01,nan,1.527750626059638606e+01,1.000000000000000000e+00
2.406000000000000000e+03,1.039485905753032924e+01,1.375301069656274535e+02,8.206857552109833240e-03,-7.105637997699725474e+02,3.346819861919259065e-01,nan,4.890378577964460050e+01,1.000000000000000000e+00
2.407000000000000000e+03,9.531221931928170932e+01,7.761291198913988865e+01,3.459989228499547962e-03,-2.890572503676320366e+02,3.132146776012693090e-01,nan,2.962876624871008957e+01,1.000000000000000000e+00
2.408000000000000000e+03,1.797055937072547849e+01,5.091944765371033554e+01,-2.982734669026129368e-02,2.630393285598615421e+03,1.571130235336800629e-01,nan,1.986906470026250560e+01,1.000000000000000000e+00
2.408000000000000000e+03,2.159846789107241136e+02,9.766214342224837708e+01,2.315052008433978945e-03,-1.873905294873063667e+02,2.569208239626414869e-01,nan,2.866896310493581623e+01,1.000000000000000000e+00
2.408000000000000000e+03,1.375642046141771289e+02,6.206366026751581444e+01,-3.537886911388938346e-03,2.959743125826993833e+02,1.174459209035985108e-01,nan,2.183381108377800217e+01,1.000000000000000000e+00
2.410000000000000000e+03,1.715804688278211643e+01,3.096690732685063452e+01,1.032111228873493561e-02,-8.983027800487872128e+02,3.101572141585798859e-01,nan,1.996907714537721290e+01,1.000000000000000000e+00
