frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.863000000000000000e+03,6.135863647800915999e+01,3.198962051446547861e+01,-5.740655182927442181e-03,4.937012061026924812e+02,6.930406856204163191e-02,nan,7.562967216853841990e+00,1.000000000000000000e+00
1.863000000000000000e+03,1.178342787312447939e+02,3.065158914674026747e+01,-3.414896620900323507e-03,2.614074755049602459e+02,3.339998098886436395e-01,nan,7.793624129234111741e+00,1.000000000000000000e+00
1.864000000000000000e+03,1.610845527388173366e+02,2.094775976722610267e+01,-1.195921735195227577e-02,1.114803081758116150e+03,2.208810205081435107e-02,nan,1.595780393606277947e+01,1.000000000000000000e+00
1.864000000000000000e+03,1.949676295247047619e+02,9.015241431748947321e+01,-1.217487194180369783e-02,1.136342380813065347e+03,1.896539331280044927e-02,nan,7.014051852821443056e+00,1.000000000000000000e+00
1.864000000000000000e+03,1.542235282947625024e+02,1.228856320089296474e+02,-1.165700645920054318e-02,1.084618652105459660e+03,2.592081104386290136e-02,nan,1.702130055790983221e+01,1.000000000000000000e+00
1.865000000000000000e+03,5.568375578820143090e+01,7.552449202011059626e+00,-9.309639973795323653e-03,8.501667503140698727e+02,3.939208811075245453e-02,nan,2.317839278919277035e+01,1.000000000000000000e+00
1.865000000000000000e+03,1.229842880947047234e+02,5.956640629719387192e+01,-2.929797340364638861e-03,2.129563923075307059e+02,1.730696517983779659e-01,nan,8.220089245688074087e+00,1.000000000000000000e+00
1.866000000000000000e+03,4.939188739684652774e+01,5.743914634708326616e+01,-1.260053490830805034e-02,1.178857042515702005e+03,1.991940930527191789e-02,nan,1.089990174115050614e+01,1.000000000000000000e+00
1.866000000000000000e+03,7.535650640422744573e+01,1.980890772353151874e+01,-1.571160571138001047e-02,1.489586735097971768e+03,1.362808996933539962e-02,nan,7.778038656574999266e+00,1.000000000000000000e+00
1.866000000000000000e+03,1.477886507765379633e+02,2.977218595090945286e+01,-9.876718512443687786e-03,9.068058148478040721e+02,3.481040860233053369e-02,nan,8.819417337533000278e+00,1.000000000000000000e+00
1.866000000000000000e+03,4.419388898943015676e+01,9.443209784071233059e+01,-3.438596055541523564e-03,2.637745441146370808e+02,1.387696174746358979e-01,nan,1.682681718152806027e+01,1.000000000000000000e+00
1.866000000000000000e+03,1.241586081068522844e+02,1.537663839647614736e+02,-2.685156360705423170e-03,1.885219704591202401e+02,2.432017906243864047e-01,nan,1.191398029332756003e+01,1.000000000000000000e+00
1.867000000000000000e+03,1.861874378268421140e+02,3.906012824875350731e+01,-1.245556609917368267e-02,1.164377747010160874e+03,1.888705261520950973e-02,nan,1.444018872614135063e+01,1.000000000000000000e+00
1.867000000000000000e+03,9.365076594144811395e+01,4.395793394935723342e+01,-6.069496316512906775e-03,5.265454294635110273e+02,7.785058494800844997e-02,nan,1.869636158502186873e+01,1.000000000000000000e+00
1.867000000000000000e+03,2.157325179459632807e+02,2.605574891926837111e+01,-1.098613249518578042e-02,1.017612635915176725e+03,2.496331161404763410e-02,nan,3.228042194566900491e+01,1.000000000000000000e+00
1.867000000000000000e+03,5.006873055146572682e+01,1.474048773755958450e+02,-8.742403370263388679e-03,7.935118984660028900e+02,3.771551178000676074e-02,nan,1.760796088054087249e+01,1.000000000000000000e+00
1.867000000000000000e+03,7.934895602716146357e+01,3.191583406214929042e+01,-6.586565996528882805e-03,5.781896744470478779e+02,6.629634901274161773e-02,nan,1.074472615936137210e+01,1.000000000000000000e+00
1.867000000000000000e+03,8.428627514544619714e+01,1.270737666849381498e+02,-2.970892973189107143e-03,2.170609704937332651e+02,1.946687389848286154e-01,nan,1.822825426949851746e+01,1.000000000000000000e+00
1.867000000000000000e+03,8.288349298961844625e+01,2.176910115442525040e+01,-4.350269525812932615e-03,3.548313008021169139e+02,2.476736486711665908e-01,nan,7.778038656574999266e+00,1.000000000000000000e+00
1.867000000000000000e+03,1.492789387748792933e+02,9.916184746762715463e+01,-2.090616485905155524e-03,1.291401035012324030e+02,3.034925696476048484e-01,nan,2.423359070551208916e+01,1.000000000000000000e+00
1.868000000000000000e+03,6.847347427104926965e+01,3.455429521156335682e+01,-1.233334550648588872e-02,1.152170513682137198e+03,1.597291461015015734e-02,nan,7.562967216853841990e+00,1.000000000000000000e+00
1.868000000000000000e+03,1.706238362671727202e+02,8.312207345105507272e+01,-1.108665102333932645e-02,1.027652295353699401e+03,2.507801146360588707e-02,nan,2.533862590717421170e+01,1.000000000000000000e+00
1.868000000000000000e+03,6.806651994638005476e+01,1.005094916485127072e+02,-2.307593694509407160e-03,1.508115039915023488e+02,2.475270009642169811e-01,nan,2.291143622329743934e+01,1.000000000000000000e+00
1.869000000000000000e+03,5.837122274232650909e+01,5.126019864378056212e+01,-1.041450810344034771e-02,9.605195375053953057e+02,2.904780153677677390e-02,nan,1.089990174115050614e+01,1.000000000000000000e+00
1.869000000000000000e+03,2.099560391177299437e+02,1.006530237706613065e+02,-5.618545937589844268e-03,4.815050940027239790e+02,1.258750408366611229e-01,nan,9.216300284770262863e+00,1.000000000000000000e+00
1.869000000000000000e+03,1.712019280752444104e+02,1.240933627640375221e+02,-1.223564294854392366e-02,1.142412109674156909e+03,2.292129957349287039e-02,nan,8.769747097090409227e+00,1.000000000000000000e+00
1.870000000000000000e+03,1.116676072428756505e+01,5.217836914905657864e+01,-1.187659783973858511e-02,1.106551152677586060e+03,2.628947197755870935e-02,nan,1.716022572387390710e+01,1.000000000000000000e+00
1.870000000000000000e+03,1.118495453288611117e+02,7.527223706335664133e+01,-1.300052439121830716e-02,1.218807470174924219e+03,2.472763374398456726e-02,nan,1.389432345747622932e+01,1.000000000000000000e+00
1.870000000000000000e+03,2.099800887071681359e+02,1.098692926771279730e+02,-1.099647407776603233e-02,1.018645539689916518e+03,3.098626623375633216e-02,nan,9.216300284770262863e+00,1.000000000000000000e+00
1.870000000000000000e+03,6.765938739918556166e+01,1.466244428578911254e+02,-1.271440196070190883e-02,1.190229935138607061e+03,3.140638019472630216e-02,nan,1.760796088054087249e+01,1.000000000000000000e+00
1.870000000000000000e+03,9.748175335559852783e+01,1.144980516548141765e+02,-2.553658469541286811e-03,1.753881326640104987e+02,2.483539212099650229e-01,nan,1.822825426949851746e+01,1.000000000000000000e+00
1.871000000000000000e+03,1.557366554241719712e+02,2.025413042725454815e+01,-6.612567211223468154e-03,5.807866418451656045e+02,7.166002135104498905e-02,nan,1.240016769363178639e+01,1.000000000000000000e+00
1.872000000000000000e+03,1.331396921493495888e+01,1.342411041590434095e+01,-7.266817706672830564e-03,6.461323276849217336e+02,3.836065009657363412e-02,nan,8.720380905634923963e+00,1.000000000000000000e+00
1.872000000000000000e+03,1.765761468674076866e+02,4.983705436614309292e+01,-1.276783100242028131e-02,1.195566358112884018e+03,2.514555623905978532e-02,nan,9.088712287442968218e+00,1.000000000000000000e+00
1.872000000000000000e+03,1.950699625384406772e+02,7.228126017140640158e+01,-5.998079259383261308e-03,5.194123869801600222e+02,5.602558145105240861e-02,nan,9.897109083660796003e+00,1.000000000000000000e+00
1.873000000000000000e+03,6.127383659991423315e+01,7.862814427754690882e+01,-6.610502246974405208e-03,5.805803959102704539e+02,7.083337807229550531e-02,nan,2.047623155120803773e+01,1.000000000000000000e+00
1.873000000000000000e+03,1.062013429680975207e+02,1.398540454581792574e+02,-6.125922168688621890e-03,5.321811699561220621e+02,7.135446491952079917e-02,nan,1.385769532315846320e+01,1.000000000000000000e+00
1.874000000000000000e+03,8.133691327937140159e+01,8.272070004294698720e+01,-1.269871221077618732e-02,1.188662863387524339e+03,1.845494144853399021e-02,nan,2.047623155120803773e+01,1.000000000000000000e+00
1.874000000000000000e+03,2.581892465029295280e+01,6.111075064447929606e+01,-1.218857367548970352e-02,1.137710892096027010e+03,2.416478077510031408e-02,nan,1.716022572387390710e+01,1.000000000000000000e+00
1.874000000000000000e+03,8.324095703610500152e+01,1.350452163256540530e+02,-1.288301375630442405e-02,1.207070661283952404e+03,1.565958123594823892e-02,nan,1.093063296964282038e+01,1.000000000000000000e+00
1.874000000000000000e+03,8.137264701338266093e+01,4.910175423922391147e+00,-7.800165264769894774e-03,6.994023858923278567e+02,6.084236723131819513e-02,nan,3.418485967396139813e+01,1.000000000000000000e+00
1.874000000000000000e+03,2.043753808283205728e+02,7.565201063150423977e+01,-3.005959779606250971e-03,2.205633973645977051e+02,1.913762231309621420e-01,nan,9.897109083660796003e+00,1.000000000000000000e+00
1.874000000000000000e+03,1.253476040970721783e+02,7.856687419525668759e+01,-3.808596522990419231e-03,3.007297080383146408e+02,1.505787494134220861e-01,nan,1.389432345747622932e+01,1.000000000000000000e+00
1.875000000000000000e+03,1.921676167163249147e+02,2.569559534225106390e+01,-6.069326443004980677e-03,5.265284627191850859e+02,5.804696742927328845e-02,nan,2.873854512413516105e+01,1.000000000000000000e+00
1.875000000000000000e+03,5.567371037378723742e+01,2.830086147450108314e+01,-1.265460829135544620e-02,1.184257821461205140e+03,2.463191715032775342e-02,nan,3.437215282951620310e+01,1.000000000000000000e+00
1.875000000000000000e+03,1.950694308512099440e+02,1.278334904474349827e+02,-6.385302482460898307e-03,5.580877372643196850e+02,4.859734751320909929e-02,nan,2.054858288014215972e+01,1.000000000000000000e+00
1.875000000000000000e+03,1.491777305103875619e+02,5.664031660428491932e+01,-2.126507894532671597e-03,1.327248905649534834e+02,3.514965823986402338e-01,nan,2.327730350462889319e+01,1.000000000000000000e+00
1.876000000000000000e+03,2.154835591088119884e+02,4.382813154700321689e+01,-1.238649649541806279e-02,1.157479165106923347e+03,2.904919621560531073e-02,nan,1.778789534513965975e+01,1.000000000000000000e+00
1.876000000000000000e+03,2.169883112779294265e+02,6.155226598903387725e+01,-7.352998352502669761e-03,6.547399381445760582e+02,4.898754075250932871e-02,nan,1.749765376735312117e+01,1.000000000000000000e+00
1.876000000000000000e+03,9.152334265199715446e+01,1.030109776178258159e+02,-1.173020744235546940e-02,1.091929870792604333e+03,1.925636981500511435e-02,nan,2.270371571855856629e+01,1.000000000000000000e+00
1.876000000000000000e+03,2.000508860732221592e+02,1.566887521454303851e+02,-3.880143791197976453e-03,3.078757558342320522e+02,1.479252122747612974e-01,nan,1.774025446774163228e+01,1.000000000000000000e+00
1.877000000000000000e+03,2.389811012092433273e+01,1.392442054708754284e+01,-1.039625543937898987e-02,9.586964852344560768e+02,2.793637431103723756e-02,nan,1.059595908567044908e+01,1.000000000000000000e+00
1.877000000000000000e+03,1.271760796680321448e+01,2.212407572624259089e+01,-1.094953248925251664e-02,1.013957075077113359e+03,3.306940271528291397e-02,nan,8.720380905634923963e+00,1.000000000000000000e+00
1.877000000000000000e+03,3.541978991775849295e+01,1.178220809746692481e+02,-4.507505286643130431e-03,3.705358034374999079e+02,2.852964212427184787e-01,nan,6.819835039670654631e+00,1.000000000000000000e+00
1.877000000000000000e+03,2.134894022235417026e+02,7.962996371641095550e+01,-4.114789653434621289e-03,3.313118783957949631e+02,2.624308894989265672e-01,nan,5.326842922189353402e+00,1.000000000000000000e+00
1.879000000000000000e+03,8.854917251528905808e+01,3.833325296996711273e+01,-1.289702631578265764e-02,1.208470217441485829e+03,1.853752839679745357e-02,nan,1.462178119393272802e+01,1.000000000000000000e+00
1.879000000000000000e+03,9.404291973989775499e+01,1.333729906043732854e+02,-1.283375704695343886e-02,1.202150965422600393e+03,2.642981923694232016e-02,nan,7.609601872316099858e+00,1.000000000000000000e+00
1.880000000000000000e+03,1.624321434477766957e+02,8.322349879005881235e+01,-1.299167283409445248e-02,1.217923388198630391e+03,1.987127856948511795e-02,nan,2.970429324924050363e+01,1.000000000000000000e+00
1.880000000000000000e+03,1.334672994333498934e+02,9.535666227849725374e+01,-1.021198780689978186e-02,9.402920745291164621e+02,8.249989299805815524e-02,nan,6.312143992776418244e+00,1.000000000000000000e+00
1.880000000000000000e+03,2.187737668749198576e+02,7.895858770481697775e+01,-1.040103808928364085e-02,9.591741700666794941e+02,4.531990035329924726e-02,nan,5.326842922189353402e+00,1.000000000000000000e+00
1.881000000000000000e+03,1.577789413246840233e+01,7.823275166392026847e+01,-1.198321279556293847e-02,1.117199715357439572e+03,2.370408268112722538e-02,nan,1.576286699414930403e+01,1.000000000000000000e+00
1.881000000000000000e+03,3.032623876103022553e+01,1.223570436627309448e+02,-1.275794775047903694e-02,1.194579231804352730e+03,2.705048135811494170e-02,nan,6.819835039670654631e+00,1.000000000000000000e+00
1.881000000000000000e+03,3.626983423970229836e+01,1.564300308495396052e+02,-1.193220673240381891e-02,1.112105296320233720e+03,1.896141206771906340e-02,nan,3.458749460493660166e+01,1.000000000000000000e+00
1.882000000000000000e+03,1.592361723227639345e+02,3.011852023936191358e+01,-1.593201337946896501e-02,1.511600765405616812e+03,4.314557661128004540e-02,nan,1.438257255803902446e+01,1.000000000000000000e+00
1.882000000000000000e+03,3.070651197225004125e+01,8.329282530656568895e+01,-1.319149887630697432e-02,1.237881752568003549e+03,3.386615561772887695e-02,nan,1.576286699414930403e+01,1.000000000000000000e+00
1.882000000000000000e+03,1.337820917058776331e+02,1.016609518983275677e+02,-1.280070215816191820e-02,1.198849486259095556e+03,3.948982823041213841e-02,nan,6.312143992776418244e+00,1.000000000000000000e+00
1.882000000000000000e+03,1.011620607848287392e+02,7.820076221203972011e+01,-2.386692559363634558e-03,1.587117954074004160e+02,2.795025635597457869e-01,nan,2.779796347341745744e+01,1.000000000000000000e+00
1.883000000000000000e+03,7.537886765981605208e+01,3.198191017515994261e+01,-1.245565199979097731e-02,1.164386326651735772e+03,2.013084860429148470e-02,nan,1.329044737085430583e+01,1.000000000000000000e+00
1.883000000000000000e+03,1.989241614246168410e+02,7.125104239136560125e+01,-1.321343395224100492e-02,1.240072599332088885e+03,2.283074660129214006e-02,nan,2.129349880342837054e+01,1.000000000000000000e+00
1.883000000000000000e+03,1.081178838312694523e+02,1.444135914661150899e+01,-6.662689654433276952e-03,5.857928060747541394e+02,6.620475893602095763e-02,nan,3.088295732333088495e+01,1.000000000000000000e+00
1.883000000000000000e+03,1.335627476756110639e+02,1.167997157042028107e+02,-9.794280446261804246e-03,8.985720083601859187e+02,3.032635159878416253e-02,nan,1.514035274931505093e+01,1.000000000000000000e+00
1.883000000000000000e+03,9.947574518276707067e+01,1.280447218083694167e+02,-6.482049257878198106e-03,5.677506789608119107e+02,1.269884745321431252e-01,nan,7.609601872316099858e+00,1.000000000000000000e+00
1.883000000000000000e+03,2.062358532312175612e+02,5.058100372136651757e+00,-4.203353725054578827e-03,3.401575423135463438e+02,1.117486714514235313e-01,nan,3.590041412660679043e+01,1.000000000000000000e+00
1.883000000000000000e+03,2.966826329405470375e+01,1.439050579149848375e+01,-3.309928861925397550e-03,2.509234326972163842e+02,2.188432599628553632e-01,nan,7.919915656186984343e+00,1.000000000000000000e+00
1.884000000000000000e+03,2.032243298814297532e+02,4.844920022266732218e+01,-1.251650445491743133e-02,1.170464190471372603e+03,2.370903881561037263e-02,nan,1.336838328588185831e+01,1.000000000000000000e+00
1.884000000000000000e+03,1.681889769422841994e+02,1.851575693074067885e+01,-3.441516749002758186e-03,2.640662591667150991e+02,2.248707548238945142e-01,nan,1.465526618493129085e+01,1.000000000000000000e+00
1.884000000000000000e+03,6.219307077916111481e+00,1.058898130799284019e+02,-6.030212819950595340e-03,5.226218450827535662e+02,6.900040810244167933e-02,nan,1.154772584500057242e+01,1.000000000000000000e+00
1.885000000000000000e+03,6.262329666913731785e+01,3.571438924666232140e+01,-1.236452171317233700e-02,1.155284352528233512e+03,2.801515737937998463e-02,nan,1.329044737085430583e+01,1.000000000000000000e+00
1.885000000000000000e+03,1.469275150481290098e+02,3.755863781120403644e+01,-1.203890129152226755e-02,1.122761809673237394e+03,1.568824161039683585e-02,nan,1.138643501391445234e+01,1.000000000000000000e+00
1.885000000000000000e+03,4.465226128642017756e+01,5.346443111184181873e+01,-3.209029917789174048e-03,2.408457778066988908e+02,1.398658657893261381e-01,nan,2.525909932959796222e+01,1.000000000000000000e+00
1.886000000000000000e+03,1.955348923612187093e+02,1.156806604051930236e+02,-1.299570349808898059e-02,1.218325965659318854e+03,2.245513633956253141e-02,nan,3.195510968518148687e+01,1.000000000000000000e+00
