frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.970000000000000000e+02,3.814269930945167886e+01,4.607988820862691171e+01,-5.007067600967562634e-03,4.817673500726723432e+02,2.357665478190277275e-01,nan,5.286502291922691832e+00,1.000000000000000000e+00
2.970000000000000000e+02,4.629858796054330128e+01,7.423222520633446209e+01,-4.109152475897588294e-03,4.077077029186428376e+02,2.312333088464659792e-01,nan,7.718036693172631857e+00,1.000000000000000000e+00
2.970000000000000000e+02,5.498024956178044675e+01,1.336303637062220560e+02,-6.012395080504984862e-03,5.646863212872278837e+02,6.610876581717783917e-02,nan,1.406494929300019336e+01,1.000000000000000000e+00
2.980000000000000000e+02,7.963455167058567952e+01,5.692663753032913831e+00,-5.318884650489594766e-03,5.074858840626333745e+02,1.321788852414681470e-01,nan,1.090013732268967672e+01,1.000000000000000000e+00
2.980000000000000000e+02,1.121675677572216472e+02,2.742321893800745158e+01,-5.895812684612082577e-03,5.550706562169609697e+02,1.015351381747244819e-01,nan,4.950755882843118627e+00,1.000000000000000000e+00
2.980000000000000000e+02,2.149382443340021780e+02,5.207966799913512546e+01,-6.038324300684438581e-03,5.668249520373445876e+02,9.893999662669261674e-02,nan,4.434056977858170434e+00,1.000000000000000000e+00
2.980000000000000000e+02,6.385846800575955484e+01,7.002670686753231166e+01,-5.874328768800040831e-03,5.532986722286050281e+02,7.734219424204957782e-02,nan,7.168769487078122005e+00,1.000000000000000000e+00
2.980000000000000000e+02,1.989307000314250615e+02,7.014092013755882249e+01,-5.935985010038470448e-03,5.583840520640387695e+02,9.727612558816278732e-02,nan,6.144588606267172182e+00,1.000000000000000000e+00
2.980000000000000000e+02,5.506267080017766347e+01,1.099142749417508895e+02,-4.668114751374425470e-03,4.538106671503701364e+02,1.239278707195328177e-01,nan,1.282504818826120996e+01,1.000000000000000000e+00
2.980000000000000000e+02,2.229026118768044569e+02,1.171971246601278125e+02,-5.785477077097327461e-03,5.459702235224660853e+02,6.335543465577297972e-02,nan,9.302517346086826677e+00,1.000000000000000000e+00
2.980000000000000000e+02,5.998956861780208527e+01,1.492919268020533821e+02,-3.957071743056583650e-03,3.951641505285955986e+02,1.622968795223547200e-01,nan,9.644859132693023085e+00,1.000000000000000000e+00
2.980000000000000000e+02,6.533366721167230651e+01,1.281823111016900896e+01,-3.300855555172757701e-03,3.410397260985570256e+02,2.177051524341561128e-01,nan,1.549631570256105562e+01,1.000000000000000000e+00
2.980000000000000000e+02,1.886616893236308101e+02,1.495138277022949858e+01,-5.084243888605994785e-03,4.881328165533876131e+02,3.489534684632796813e-01,nan,6.374124487772674819e+00,1.000000000000000000e+00
2.980000000000000000e+02,1.472003876124991280e+02,3.434099778296177874e+01,-4.942844233626063864e-03,4.764702347980138484e+02,1.604275168170707921e-01,nan,5.450890797884265560e+00,1.000000000000000000e+00
2.980000000000000000e+02,7.234442481764310173e+01,3.617844455646068980e+01,-5.798793311788655661e-03,5.470685407410152266e+02,2.495997068290501941e-01,nan,4.753687750690526848e+00,1.000000000000000000e+00
2.980000000000000000e+02,1.942627539736283495e+02,1.030172542217844835e+02,-2.698839632347304913e-03,2.913857158466571491e+02,2.043428704148381181e-01,nan,1.831480429463206150e+01,1.000000000000000000e+00
2.980000000000000000e+02,1.994348668939237825e+02,1.406387055361971079e+02,-5.983174371552150116e-03,5.622762099813637633e+02,9.748562196823185033e-02,nan,6.049243330603558455e+00,1.000000000000000000e+00
2.980000000000000000e+02,1.787256776160512857e+02,1.451595713836880748e+02,-4.994832038771222608e-03,4.807581662492887062e+02,2.539566734092122413e-01,nan,5.621448558315485400e+00,1.000000000000000000e+00
2.980000000000000000e+02,3.629561868446649697e+01,1.499236370354444148e+02,-5.988694832364737167e-03,5.627315351769116205e+02,7.966298677735539346e-02,nan,7.950533386009070114e+00,1.000000000000000000e+00
2.980000000000000000e+02,9.083376500782256358e+01,1.579994944942698964e+02,-7.266046546722847513e-03,6.680869464131174027e+02,1.037063596338320126e-01,nan,3.137818225101368430e+00,1.000000000000000000e+00
2.990000000000000000e+02,1.543666453842786552e+02,6.072937776680334565e+01,-5.882498794984779289e-03,5.539725324182679742e+02,7.657247099750730257e-02,nan,1.453029203326499186e+01,1.000000000000000000e+00
2.990000000000000000e+02,5.508171639393360408e+01,8.044907273363180877e+01,-6.205627833037385618e-03,5.806240742792340370e+02,6.441364315590081269e-02,nan,1.076069413444561818e+01,1.000000000000000000e+00
2.990000000000000000e+02,1.517336170382689602e+02,2.603075427511939210e+01,-5.814106299839453922e-03,5.483315493041326363e+02,9.368072174566233201e-02,nan,9.127838178868026731e+00,1.000000000000000000e+00
2.990000000000000000e+02,1.365944333995705051e+02,4.150875887165041433e+01,-5.414344042701184356e-03,5.153593330193791644e+02,3.054019833390371197e-01,nan,7.663385866219853071e+00,1.000000000000000000e+00
2.990000000000000000e+02,1.708783358407417552e+02,4.640312958069458205e+01,-4.499534281087898963e-03,4.399062236257023528e+02,1.232215691652029932e-01,nan,1.303407783281815036e+01,1.000000000000000000e+00
2.990000000000000000e+02,1.299232124205530283e+02,5.205339441856590810e+01,-4.482236189316907322e-03,4.384794845751736716e+02,1.041617920917918827e-01,nan,9.331962283255764490e+00,1.000000000000000000e+00
2.990000000000000000e+02,4.956501528874470353e+01,6.723947589674683911e+01,-6.020098505754073806e-03,5.653216964356090557e+02,9.065636165140189551e-02,nan,7.718036693172631857e+00,1.000000000000000000e+00
2.990000000000000000e+02,2.054668730767319289e+02,6.675965701984185330e+01,-5.430264868911412190e-03,5.166724758082793869e+02,1.740381475328376393e-01,nan,5.387415009004687505e+00,1.000000000000000000e+00
2.990000000000000000e+02,1.297652523090179670e+02,8.145467489813211159e+01,-5.927072639985236056e-03,5.576489636764839588e+02,7.372052193045952606e-02,nan,1.620496062326146358e+01,1.000000000000000000e+00
2.990000000000000000e+02,6.157623661507501112e+01,9.886640992600133870e+01,-5.766986285111057146e-03,5.444451110793552289e+02,1.073063300217536042e-01,nan,6.294155615531138892e+00,1.000000000000000000e+00
2.990000000000000000e+02,1.587349926460568383e+02,1.223459956852846915e+02,-4.542683638202274499e-03,4.434651637455324931e+02,1.914341961830301475e-01,nan,5.388310939118897913e+00,1.000000000000000000e+00
2.990000000000000000e+02,9.389102448812896284e+01,1.322640192057806985e+02,-5.394398663401042335e-03,5.137142468502306656e+02,8.305527643102961211e-02,nan,1.642881180078751058e+01,1.000000000000000000e+00
2.990000000000000000e+02,2.194168827311269183e+02,1.335895594147510508e+02,-6.382671128198351591e-03,5.952265279015472288e+02,1.150819939962557381e-01,nan,8.160636353928790498e+00,1.000000000000000000e+00
2.990000000000000000e+02,2.118488010909872230e+02,1.366424475537506851e+02,-6.929611548459372987e-03,6.403379347682609932e+02,1.960038902211869161e-01,nan,7.738851435083899055e+00,1.000000000000000000e+00
2.990000000000000000e+02,2.054716535148819219e+02,1.410267160590859135e+02,-4.908067077713068951e-03,4.736018301748749764e+02,3.164660503032198369e-01,nan,6.049243330603558455e+00,1.000000000000000000e+00
2.990000000000000000e+02,4.648463075484497864e+01,1.448396125526841161e+02,-2.313564890873833196e-03,2.596084235233302024e+02,2.933253413913627927e-01,nan,9.900889311954198746e+00,1.000000000000000000e+00
2.990000000000000000e+02,1.389554623358608865e+02,1.531517834982434749e+02,-5.079322166889129082e-03,4.877268750968239601e+02,1.133139268729055349e-01,nan,6.158461587057501241e+00,1.000000000000000000e+00
2.990000000000000000e+02,2.356734024364378755e+01,1.054048809628035031e+02,-5.286527922929750052e-03,5.048171153124083048e+02,1.186749184260776913e-01,nan,6.796749606060626725e+00,1.000000000000000000e+00
2.990000000000000000e+02,2.134695734552770716e+02,1.594376002186149321e+02,-5.281947400175211055e-03,5.044393157971637720e+02,1.298227996081068314e-01,nan,8.290910417683871714e+00,1.000000000000000000e+00
3.000000000000000000e+02,8.162198463115592517e+01,2.105032215403266704e+01,-5.812313366444841860e-03,5.481836689412026544e+02,6.229684732910767408e-02,nan,1.068574819589885294e+01,1.000000000000000000e+00
3.000000000000000000e+02,9.989088126493267339e+01,4.786722131403543301e+01,-5.726551026020828584e-03,5.411100285785779533e+02,9.525550515779712679e-02,nan,4.672547917435948328e+00,1.000000000000000000e+00
3.000000000000000000e+02,1.544423700129624990e+02,1.542083990797437707e+02,-7.898733788624136276e-03,7.202707136599539126e+02,5.741766385390156824e-02,nan,1.311020305452163370e+01,1.000000000000000000e+00
3.000000000000000000e+02,3.852171517408948631e+01,1.297725535654785922e+01,-4.576746953571614492e-03,4.462746911125574911e+02,1.173855370489140793e-01,nan,1.104518195349434428e+01,1.000000000000000000e+00
3.000000000000000000e+02,7.045830506640035651e+01,3.181494830746067848e+01,-5.378655813045021480e-03,5.124157834320153597e+02,3.019007176319742358e-01,nan,3.893952137807091152e+00,1.000000000000000000e+00
3.000000000000000000e+02,3.210107021270866312e+01,4.987426264484026461e+01,-5.593554003839244608e-03,5.301404923047155080e+02,1.018708236306777870e-01,nan,4.586471245972774113e+00,1.000000000000000000e+00
3.000000000000000000e+02,2.013709579625012509e+02,8.221650626468957057e+01,-5.597269855278013545e-03,5.304469741076705986e+02,8.301086626459652784e-02,nan,7.887432464322105652e+00,1.000000000000000000e+00
3.000000000000000000e+02,2.147649900859106822e+02,1.126898038858077626e+02,-5.702276387747947511e-03,5.391078670211131794e+02,8.557578730260240185e-02,nan,9.302517346086826677e+00,1.000000000000000000e+00
3.010000000000000000e+02,1.201620097935226283e+01,6.130765502814581680e+01,-5.827024434591933713e-03,5.493970314136830666e+02,9.462209698659718171e-02,nan,1.408822412029635807e+01,1.000000000000000000e+00
3.010000000000000000e+02,1.589697756162266558e+02,1.020404290211657212e+02,-1.114437975001913994e-02,9.879701743067300868e+02,7.262854081821112917e-02,nan,1.504175640694046301e+01,1.000000000000000000e+00
3.010000000000000000e+02,1.280798781435705962e+02,1.190968536481884001e+02,-6.525420819023667121e-03,6.070004600235233738e+02,2.367337757837770784e-01,nan,1.784351057272713703e+01,1.000000000000000000e+00
3.010000000000000000e+02,2.188825361173006456e+02,1.531575499979878998e+02,-4.347738742011294719e-03,4.273861938927217921e+02,1.365454870136193488e-01,nan,8.290910417683871714e+00,1.000000000000000000e+00
3.010000000000000000e+02,1.059752922231031675e+02,8.878374372802818826e+00,-5.389506236914231793e-03,5.133107216514408719e+02,8.659679110696094639e-02,nan,1.205182939144741816e+01,1.000000000000000000e+00
3.010000000000000000e+02,1.669652738361772606e+02,6.796843486721186878e+01,-2.511312647823057270e-03,2.759185721067155441e+02,2.774099587544403001e-01,nan,1.107779627010124379e+01,1.000000000000000000e+00
3.020000000000000000e+02,2.437020467454714989e+01,6.807940897840207128e+01,-5.951883236018772061e-03,5.596953307958502819e+02,7.288369884621193062e-02,nan,1.408822412029635807e+01,1.000000000000000000e+00
3.020000000000000000e+02,2.139723952095961579e+02,3.670358791982695834e+01,-4.300854935843759046e-03,4.235192380468282067e+02,2.566713438724159690e-01,nan,4.178397352981958690e+00,1.000000000000000000e+00
3.020000000000000000e+02,1.778809692888247866e+02,1.381869550094906458e+02,-6.143054787201998254e-03,5.754630768012590352e+02,6.867725643114785949e-02,nan,7.023596746668467894e+00,1.000000000000000000e+00
3.020000000000000000e+02,8.886427611862437459e+01,1.149138604908825023e+01,-5.866751877651042897e-03,5.526737335575078305e+02,8.192012597078157654e-02,nan,9.856041358552120712e+00,1.000000000000000000e+00
3.020000000000000000e+02,1.141510435955839284e+02,2.288716256598794274e+01,-6.313443196788079068e-03,5.895166383693393755e+02,1.144100511850845159e-01,nan,4.950755882843118627e+00,1.000000000000000000e+00
3.020000000000000000e+02,1.436265659704839095e+02,3.022517352025047899e+01,-4.635361001837955304e-03,4.511091522009996311e+02,1.430698612198046948e-01,nan,5.450890797884265560e+00,1.000000000000000000e+00
3.020000000000000000e+02,1.293379070671746263e+02,3.904495926092241831e+01,-5.856143042682654572e-03,5.517987214850550117e+02,1.463297336901968615e-01,nan,6.408246399991122999e+00,1.000000000000000000e+00
3.020000000000000000e+02,2.164969768385405473e+02,4.792861822080335088e+01,-5.159395768951158603e-03,4.943313108051588074e+02,2.494453330649306633e-01,nan,4.434056977858170434e+00,1.000000000000000000e+00
3.020000000000000000e+02,1.775363853180595015e+02,7.128040893708114822e+01,-2.379375206040394361e-03,2.650364295611516354e+02,2.309911070715735537e-01,nan,1.107779627010124379e+01,1.000000000000000000e+00
3.020000000000000000e+02,2.062904798569793741e+02,1.168290559299484386e+02,-5.744604863061117742e-03,5.425991011686804768e+02,8.215378829984809617e-02,nan,8.991221154380049541e+00,1.000000000000000000e+00
3.030000000000000000e+02,1.231984654671401387e+02,2.955924830709211903e+01,-5.305272245828693105e-03,5.063631388744111632e+02,1.134190998000526029e-01,nan,8.820674607337007700e+00,1.000000000000000000e+00
3.030000000000000000e+02,2.216810817138181449e+02,4.447684812946285859e+01,-6.192099023972288084e-03,5.795082240192249401e+02,1.651861557435616579e-01,nan,6.228134561917372913e+00,1.000000000000000000e+00
3.030000000000000000e+02,1.030492193790674662e+02,8.547819409555469861e+01,-5.953142926822180443e-03,5.597992295428686020e+02,7.874997434798070017e-02,nan,1.002865972730402078e+01,1.000000000000000000e+00
3.030000000000000000e+02,4.516430247533872944e+01,2.180177111272844570e+01,-4.046210523056474606e-03,4.025162781520367616e+02,1.170730160561923583e-01,nan,1.104518195349434428e+01,1.000000000000000000e+00
3.030000000000000000e+02,5.905888229589515959e+01,6.470174367775082658e+01,-6.708129290701538537e-03,6.220701749294402134e+02,5.941636910311232089e-02,nan,7.168769487078122005e+00,1.000000000000000000e+00
3.030000000000000000e+02,2.006967639242476764e+02,6.425560048041728578e+01,-5.185659826476683547e-03,4.964975587932656254e+02,1.217961201250620240e-01,nan,5.387415009004687505e+00,1.000000000000000000e+00
3.030000000000000000e+02,1.042807103413610470e+01,7.979667810046437637e+01,-4.229003108599304304e-03,4.175929307327801325e+02,1.794839052650571976e-01,nan,1.772637696964885379e+01,1.000000000000000000e+00
3.030000000000000000e+02,8.528434058375701454e+01,1.182700616041613557e+02,-5.019414706729515875e-03,4.827857339606065921e+02,2.741726897295987397e-01,nan,9.790334324172679459e+00,1.000000000000000000e+00
3.030000000000000000e+02,7.039382639482796833e+01,1.395373192915886591e+02,-5.836601180107260124e-03,5.501869171990391578e+02,5.645988047490579920e-02,nan,9.471976738105540861e+00,1.000000000000000000e+00
3.030000000000000000e+02,9.425218984663038668e+01,1.536964696647612527e+02,-5.342689775390217603e-03,5.094493203623173940e+02,9.511997488893808583e-02,nan,5.495602884301793445e+00,1.000000000000000000e+00
3.030000000000000000e+02,2.254563540271382465e+02,2.577722347199891217e+01,-3.172485037663381156e-03,3.304517819084157964e+02,1.739033954609362498e-01,nan,1.117069228046930363e+01,1.000000000000000000e+00
3.030000000000000000e+02,1.467165047763576524e+01,9.700761863190554379e+01,-2.616218740939040607e-03,2.845711808261332294e+02,2.321212638847494070e-01,nan,1.223304177492162736e+01,1.000000000000000000e+00
3.040000000000000000e+02,7.265686655502963731e+01,4.252088270430961359e+01,-6.037429119733118792e-03,5.667511179036466729e+02,1.287470525098385332e-01,nan,6.193291967039937340e+00,1.000000000000000000e+00
3.040000000000000000e+02,2.266009909611411643e+01,4.647858072069349333e+01,-5.219634005105637173e-03,4.992997342008936243e+02,8.813176634140951204e-02,nan,1.003307487036499701e+01,1.000000000000000000e+00
3.040000000000000000e+02,1.839087927340759734e+02,4.671033977408048798e+01,-8.704570494344915713e-03,7.867357730215450147e+02,3.984733647471949691e-02,nan,1.303407783281815036e+01,1.000000000000000000e+00
3.040000000000000000e+02,2.002842687665325059e+02,5.530462748496436376e+01,-5.649250445283197225e-03,5.347343104573529899e+02,9.274966360190417536e-02,nan,8.960472633765805384e+00,1.000000000000000000e+00
3.040000000000000000e+02,2.148642333440616028e+02,7.942308082603676667e+01,-5.341963697032102963e-03,5.093894337366143645e+02,1.395627616485115574e-01,nan,8.525820655159440875e+00,1.000000000000000000e+00
3.040000000000000000e+02,1.936611435226594153e+02,8.388094376199867952e+01,-6.460225452255830003e-03,6.016231746609148558e+02,1.810402745138282032e-01,nan,7.887432464322105652e+00,1.000000000000000000e+00
