frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.148000000000000000e+03,5.705182486337005088e+01,4.699938945970848891e+01,2.274674961207083079e-03,-1.838051783270449846e+02,2.946302871375678922e-01,nan,3.688538291781695477e+01,1.000000000000000000e+00
2.149000000000000000e+03,9.654130798600590424e+01,1.526804174209222253e+02,2.531927774252663941e-03,-2.066483958251064621e+02,2.712392430424134249e-01,nan,3.611476041214747568e+01,1.000000000000000000e+00
2.150000000000000000e+03,1.311372840202572547e+02,1.423172923196643751e+02,-9.631143660413231389e-02,8.533965371296822923e+03,7.508146171523621959e-03,nan,3.611476041214747568e+01,1.000000000000000000e+00
2.151000000000000000e+03,8.185242314498320582e+01,1.969624315991312002e+01,-4.605556586100233683e-03,3.907799254223667162e+02,2.074449710412817893e-01,nan,3.688538291781695477e+01,1.000000000000000000e+00
2.156000000000000000e+03,1.296869269686487769e+02,1.523085017005496127e+02,-1.101080502760884428e-02,9.595452638700969601e+02,2.924136330610627166e-02,nan,1.165534318668473190e+01,1.000000000000000000e+00
2.157000000000000000e+03,1.816293461970524845e+02,3.053926744648078895e+01,-2.746874075871045835e-03,2.257349319843928583e+02,2.330700307573809749e-01,nan,1.251800573725731702e+01,1.000000000000000000e+00
2.157000000000000000e+03,1.308155440143169415e+02,1.407079306644486110e+02,-1.910149604608707592e-03,1.514365060246755661e+02,3.035893692083557749e-01,nan,1.165534318668473190e+01,1.000000000000000000e+00
2.159000000000000000e+03,1.956299500791572825e+02,1.581773502370618623e+01,2.109327133190206510e-03,-1.691228261556331915e+02,2.919590602373348664e-01,nan,1.092110547017886368e+01,1.000000000000000000e+00
2.160000000000000000e+03,1.850422105457714110e+02,1.849547964632213493e+01,-2.282180214335753979e-03,1.844716205228232582e+02,3.118732073299937957e-01,nan,1.092110547017886368e+01,1.000000000000000000e+00
2.162000000000000000e+03,1.149713454864912165e+02,1.430178578578793918e+02,-6.446664516237462020e-03,5.542643530079212724e+02,6.502697968154214081e-02,nan,1.601169543265502782e+01,1.000000000000000000e+00
2.162000000000000000e+03,1.551640381713548891e+02,8.670221789857974670e+01,-4.264545407909192329e-03,3.604992360862001988e+02,2.977404083003039048e-01,nan,4.272256372210570419e+01,1.000000000000000000e+00
2.167000000000000000e+03,1.940588210366266821e+02,6.902700030861095115e+01,-6.006735966092822954e-03,5.152001210736324310e+02,6.370859766795977652e-02,nan,4.272256372210570419e+01,1.000000000000000000e+00
2.170000000000000000e+03,1.245897557931526052e+02,1.020684342343190139e+02,-1.858023548235189504e-02,1.631686198568094369e+03,1.625798379685061690e-02,nan,3.504674683819256131e+01,1.000000000000000000e+00
2.175000000000000000e+03,1.560783879645991021e+02,8.668206013540587662e+01,5.279374169018059837e-03,-4.506127467563077289e+02,3.039933887731662843e-01,nan,3.504674683819256131e+01,1.000000000000000000e+00
2.181000000000000000e+03,5.695766196025559225e+01,4.462219483127339714e+01,3.907035427724842198e-03,-3.287535065122664264e+02,2.142099450596237631e-01,nan,5.363981875485115580e+01,1.000000000000000000e+00
2.182000000000000000e+03,8.610859860438790747e+01,1.053202330888143621e+02,4.632226924220974630e-03,-3.931481651598695066e+02,3.423983771285142863e-01,nan,5.932705982739735617e+01,1.000000000000000000e+00
2.184000000000000000e+03,5.744458822971152046e+01,1.572632262351861812e+02,2.471831986860937008e-03,-2.013120843350422149e+02,2.999329960265240125e-01,nan,4.996359903840873073e+01,1.000000000000000000e+00
2.185000000000000000e+03,1.471933293164502459e+02,1.425137948279269438e+02,-8.281095447070380144e-02,7.335166236501907406e+03,6.385458668940580118e-03,nan,5.209590292295141722e+01,1.000000000000000000e+00
2.185000000000000000e+03,1.102938709486494417e+02,5.032122692450266044e+01,-5.452216235772442549e-03,4.659605630811976766e+02,5.849353652434274853e-02,nan,4.309845006463812922e+01,1.000000000000000000e+00
2.187000000000000000e+03,8.146866405179187609e+01,1.828087977707834710e+01,-4.009578047296867565e-03,3.378589593699955458e+02,2.560529542672409509e-01,nan,3.726186241023017942e+01,1.000000000000000000e+00
2.188000000000000000e+03,5.619791769274610971e+01,4.566400904923604998e+01,-3.732153169937103658e-03,3.132245278243266853e+02,2.106884834344145974e-01,nan,3.205511774767195021e+01,1.000000000000000000e+00
2.189000000000000000e+03,9.619523428136641030e+01,1.257235899111852149e+02,-5.618105305285270995e-03,4.806909757463495794e+02,7.792452477749300943e-02,nan,3.035600513978688042e+01,1.000000000000000000e+00
2.190000000000000000e+03,9.689253982138522758e+01,1.560715851173042950e+02,2.147486937114609969e-03,-1.725112932841698239e+02,3.074754773893818571e-01,nan,3.035600513978688042e+01,1.000000000000000000e+00
2.191000000000000000e+03,2.568532180669402720e+01,3.583995356732885540e+01,-5.440214627403753590e-03,4.648948590873449689e+02,6.287690678455593041e-02,nan,3.205511774767195021e+01,1.000000000000000000e+00
2.191000000000000000e+03,1.607567052643647187e+01,1.493621341239260971e+02,-3.458236228529049799e-02,3.052623286343760810e+03,1.035992751387015964e-02,nan,8.109490178346216283e+01,1.000000000000000000e+00
2.192000000000000000e+03,1.804950357891128192e+02,2.883385760388565089e+01,2.529643076182090406e-03,-2.064455220282152084e+02,3.290469125508255210e-01,nan,1.080939549005531219e+01,1.000000000000000000e+00
2.197000000000000000e+03,2.200181277203469392e+02,5.316260250826665867e+01,-5.652055223397458097e-03,4.837056186351745168e+02,5.899797223172353888e-02,nan,4.597591792689870971e+01,1.000000000000000000e+00
2.197000000000000000e+03,1.563646286836803938e+02,8.670599191838594777e+01,-3.318747772789616950e-03,2.765154660647598917e+02,3.061600895954191826e-01,nan,5.260490694734163952e+01,1.000000000000000000e+00
2.200000000000000000e+03,5.698113279826293365e+01,5.494948194222231308e+01,-2.251394130759509435e-03,1.817379159047087569e+02,3.529204496654653189e-01,nan,4.377063587450331994e+01,1.000000000000000000e+00
2.201000000000000000e+03,8.382806467023949892e+01,2.037910714066995865e+01,2.335929299560198739e-03,-1.892443653941739399e+02,3.495840512962047342e-01,nan,3.803606266102185174e+01,1.000000000000000000e+00
2.204000000000000000e+03,1.513066470953165066e+01,3.399857324893928734e+01,-6.922210274789797335e-02,6.128520168075977381e+03,1.211128563099084232e-02,nan,4.680173345422365827e+01,1.000000000000000000e+00
2.204000000000000000e+03,1.563083074713908047e+02,8.690733996332502898e+01,4.574032899723808054e-03,-3.879807240619921345e+02,2.818707897364012283e-01,nan,6.356804357889455304e+01,1.000000000000000000e+00
2.207000000000000000e+03,1.829244454836321836e+02,2.917972645157870559e+01,2.688396667357554649e-03,-2.205423273027095945e+02,2.772224112246051142e-01,nan,6.356804357889455304e+01,1.000000000000000000e+00
2.217000000000000000e+03,7.479928620601100420e+01,1.068916448232358078e+02,-1.110519671982360471e-02,9.679269407495245332e+02,2.563788676027933811e-02,nan,1.903341876217788453e+01,1.000000000000000000e+00
2.218000000000000000e+03,9.821985017636237103e+01,9.146928128086344145e+01,-2.346386102307101811e-03,1.901728956467838998e+02,3.010214683538774416e-01,nan,9.247294094774069606e+00,1.000000000000000000e+00
2.220000000000000000e+03,9.619410343429079546e+01,1.557515926650059441e+02,3.761047426951117257e-03,-3.157902443644177310e+02,2.576208777164749053e-01,nan,3.108794888457430794e+00,1.000000000000000000e+00
2.221000000000000000e+03,5.520536574109772232e+01,3.466711061892570456e+01,-4.273056502719555123e-03,3.612549937690725983e+02,1.194644439897785126e-01,nan,7.125119271380322061e+01,1.000000000000000000e+00
2.222000000000000000e+03,8.732696272036858431e+01,1.334133792795177555e+02,-1.554245354205768467e-02,1.361940990528217071e+03,1.756578994337743005e-02,nan,2.165848572862488197e+01,1.000000000000000000e+00
2.222000000000000000e+03,9.705481104768432488e+01,1.527643216590967938e+02,-2.604385580589041981e-03,2.130824146021179786e+02,3.272572158417482724e-01,nan,3.108794888457430794e+00,1.000000000000000000e+00
2.223000000000000000e+03,1.824447330059112176e+02,2.805839763207028170e+01,2.893036085736610391e-03,-2.387136455766182337e+02,2.870046383860777039e-01,nan,6.683673269262068573e+01,1.000000000000000000e+00
2.224000000000000000e+03,1.557764419014243913e+02,8.934421235775683101e+01,-4.387868891280961858e-03,3.714499624161811084e+02,3.310760905945930865e-01,nan,6.683673269262068573e+01,1.000000000000000000e+00
2.230000000000000000e+03,1.953891560689602045e+02,9.335454701633358354e+01,-6.074410279980600041e-03,5.212093811974339133e+02,5.122594472382080433e-02,nan,6.777582858551920708e+01,1.000000000000000000e+00
2.233000000000000000e+03,1.385816918058506886e+01,1.373011054276329013e+01,-4.936947134952972965e-03,4.202063339993015347e+02,1.058128893296124140e-01,nan,5.461280063347861358e+01,1.000000000000000000e+00
2.233000000000000000e+03,1.291809245968543962e+02,1.078470632157290510e+02,-5.870492729136604984e-03,5.031021624251515050e+02,8.482337199194078803e-02,nan,6.777582858551920708e+01,1.000000000000000000e+00
2.236000000000000000e+03,5.736153298404320111e+01,4.674549075889969885e+01,-2.060451466030941738e-03,1.647828250413047613e+02,3.168604225610440750e-01,nan,5.461280063347861358e+01,1.000000000000000000e+00
2.241000000000000000e+03,1.022044042445536149e+02,1.267200186410987328e+02,-3.737454111096548404e-02,3.300559732415098097e+03,9.323847115376038275e-03,nan,2.667801948869142947e+01,1.000000000000000000e+00
2.244000000000000000e+03,2.791108647715412872e+01,8.375270606486660085e+01,-2.822241979507322113e-03,2.324273579864803310e+02,2.169863902661725019e-01,nan,6.210850343227937742e+01,1.000000000000000000e+00
2.245000000000000000e+03,1.328734855182188426e+02,7.675992797480513730e+01,-5.679531382783003027e-03,4.861454126938859304e+02,5.233072838714336594e-02,nan,4.194133038093045940e+01,1.000000000000000000e+00
2.247000000000000000e+03,2.176394239613873651e+02,5.364048274239981318e+00,-6.036145107683344585e-03,5.178115576982905850e+02,9.955062191616725897e-02,nan,1.108270542709162214e+02,1.000000000000000000e+00
2.255000000000000000e+03,1.972959846863765563e+02,3.380466160036758083e+01,-2.893725775853979443e-02,2.551356268202312549e+03,8.351945822603901171e-03,nan,6.785904453639560074e+01,1.000000000000000000e+00
2.256000000000000000e+03,1.567630999345043392e+02,8.822832537894799998e+01,-5.604121765402803740e-03,4.794492826462961830e+02,3.234993417027548501e-01,nan,4.874133850453038264e+01,1.000000000000000000e+00
2.260000000000000000e+03,9.608270869459927610e+01,1.555141388549332646e+02,-6.988530870450292316e-03,6.023803321399828974e+02,1.321524660102953996e-01,nan,5.112631536840916624e+01,1.000000000000000000e+00
2.265000000000000000e+03,5.831632880127553165e+01,4.629323450712440291e+01,4.521219859427542953e-03,-3.832910969518399611e+02,1.224322973006833903e-01,nan,3.767396824942402134e+01,1.000000000000000000e+00
2.267000000000000000e+03,8.406858323297709035e+01,7.379140308875028609e+01,-7.085012929488718539e-03,6.109476268303039888e+02,4.714957295583110941e-02,nan,3.767396824942402134e+01,1.000000000000000000e+00
2.267000000000000000e+03,1.564468505643181118e+02,8.718225011468304331e+01,3.562101283755729226e-03,-2.981244705071363228e+02,3.248612633498835223e-01,nan,7.360657827911170159e+01,1.000000000000000000e+00
2.276000000000000000e+03,6.231664464115462465e+01,1.504853781792320149e+02,-1.233668568956566500e-02,1.077279176976761391e+03,2.759425042644925163e-02,nan,1.577295171373473792e+01,1.000000000000000000e+00
2.276000000000000000e+03,4.776994094149232239e+01,1.565828708801738287e+02,-4.846479294121769366e-02,4.285338214203122334e+03,9.729359365488576827e-03,nan,1.577295171373473792e+01,1.000000000000000000e+00
2.276000000000000000e+03,9.835531719552385255e+01,8.236389826236141687e+01,-2.025896903816425901e-03,1.617144917124224719e+02,3.055512637065739279e-01,nan,1.036247611600188812e+01,1.000000000000000000e+00
2.277000000000000000e+03,1.565265899079210499e+02,8.867619834388095512e+01,3.329024344655085593e-03,-2.774279923982066975e+02,3.148625665042835697e-01,nan,4.736333861198057349e+01,1.000000000000000000e+00
2.279000000000000000e+03,1.818272144689037191e+02,2.745683739058535267e+01,-2.640316286319074543e-03,2.162729450228856081e+02,3.294439361784755604e-01,nan,6.624146555372770706e+01,1.000000000000000000e+00
2.281000000000000000e+03,9.678747331462973591e+01,1.556814007332496317e+02,3.248043082147730395e-03,-2.702371182894934236e+02,2.228688603687841718e-01,nan,3.486024497644751108e+01,1.000000000000000000e+00
2.282000000000000000e+03,5.802055280965557671e+01,4.482484525200079872e+01,3.431716495297499215e-03,-2.865467231312024410e+02,1.814219687877862697e-01,nan,3.534312063484758681e+01,1.000000000000000000e+00
2.283000000000000000e+03,2.302916425262117173e+01,3.985102347593854688e+01,-8.276425470157626821e-03,7.167412058167298028e+02,4.336916295593007398e-02,nan,3.534312063484758681e+01,1.000000000000000000e+00
2.285000000000000000e+03,1.818892748598554476e+02,1.179365717439284822e+02,-5.338749052789279470e-02,4.722457833298122750e+03,5.824693579897122220e-03,nan,8.942985143980936869e+01,1.000000000000000000e+00
2.288000000000000000e+03,8.593534189647114374e+01,7.761794648915486050e+01,-6.082903970585211775e-03,5.219635934431441910e+02,6.548978147803552474e-02,nan,4.277932241298906746e+01,1.000000000000000000e+00
2.289000000000000000e+03,9.582667100993953113e+01,1.552102262489486293e+02,3.473285682243503446e-03,-2.902379324415430233e+02,1.826264579259101462e-01,nan,7.822020371971073871e+01,1.000000000000000000e+00
2.290000000000000000e+03,5.788712275623129955e+01,4.531674172562394887e+01,-3.418382520501877901e-03,2.853627093092969176e+02,1.463598437773632188e-01,nan,2.968793191600884995e+01,1.000000000000000000e+00
2.293000000000000000e+03,1.162260888682146316e+02,3.582084606587469011e+01,2.778310427837357537e-03,-2.285263783317058142e+02,2.653951650841012144e-01,nan,2.352961883803946108e+01,1.000000000000000000e+00
2.294000000000000000e+03,1.339260526203366055e+02,5.132420847010783405e+01,-3.449480906715027967e-02,3.044848843837361983e+03,1.015923146547526024e-02,nan,2.352961883803946108e+01,1.000000000000000000e+00
2.295000000000000000e+03,1.817152927678656340e+02,2.749532471430305947e+01,3.013841269156561798e-03,-2.494407550184349418e+02,2.737628453328305733e-01,nan,5.340062897500231287e+01,1.000000000000000000e+00
2.295000000000000000e+03,7.313753435174784556e+01,1.984522336458172020e+01,2.258393128984065214e-03,-1.823594043029084730e+02,3.018543783202846109e-01,nan,2.968793191600884995e+01,1.000000000000000000e+00
2.297000000000000000e+03,5.741473018949317009e+01,4.597609228066090026e+01,3.437543280841115489e-03,-2.870641228358416015e+02,1.726902710928317486e-01,nan,3.049637488348289338e+01,1.000000000000000000e+00
2.298000000000000000e+03,8.579693133692823892e+01,1.053876226709834469e+02,4.136226947442513124e-03,-3.491049719506418683e+02,3.346269429288596386e-01,nan,6.584283776762423201e+01,1.000000000000000000e+00
2.304000000000000000e+03,5.132063171983978123e+01,1.501094641851997267e+02,-2.415063190835664824e-03,1.962711989143700180e+02,2.818811690058176112e-01,nan,5.663141003909235138e+01,1.000000000000000000e+00
2.305000000000000000e+03,1.154696637872507523e+02,3.564448102602018764e+01,-2.203012184609515461e-03,1.774417556186481022e+02,3.455014649068334220e-01,nan,7.078810214582775373e+00,1.000000000000000000e+00
2.306000000000000000e+03,8.592537328248516815e+01,1.052805843821271026e+02,-4.858098327273792198e-03,4.132048149801131558e+02,3.537841899325187001e-01,nan,5.663141003909235138e+01,1.000000000000000000e+00
2.307000000000000000e+03,1.632018395013654413e+02,9.113573736125376001e+01,-6.300721006326152722e-03,5.413050415047121078e+02,7.843030528684269420e-02,nan,3.896451577321573012e+01,1.000000000000000000e+00
2.309000000000000000e+03,1.407640374194592425e+02,1.438958709670481255e+02,-2.898809497264397475e-02,2.555870448339077939e+03,8.434239663552722810e-03,nan,5.733312009971257339e+01,1.000000000000000000e+00
2.309000000000000000e+03,1.167798830041558773e+02,4.545942127478914685e+00,-3.811428039956832933e-03,3.202638798008991330e+02,2.127671123410487253e-01,nan,3.112612722489632233e+01,1.000000000000000000e+00
2.309000000000000000e+03,1.087582047509314549e+02,3.789523015861792743e+01,-6.234672131849020547e-03,5.354401151417262099e+02,6.651350520352683482e-02,nan,7.078810214582775373e+00,1.000000000000000000e+00
2.309000000000000000e+03,5.705163120538117738e+01,4.513672046522910364e+01,-4.349253313471472711e-03,3.680210240412324652e+02,1.304031320504467351e-01,nan,5.221119544390975875e+01,1.000000000000000000e+00
