frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.220000000000000000e+02,8.465738227723946352e+01,2.423182600302806122e+01,-1.208780088902448521e-02,1.087914833507028561e+03,2.172301123206321627e-02,nan,2.177861303263649262e+01,1.000000000000000000e+00
5.220000000000000000e+02,8.228535419007179996e+01,9.214100868859466686e+01,-1.294125399992258375e-02,1.164022786113979691e+03,3.111591333354735145e-02,nan,1.023898406946181616e+01,1.000000000000000000e+00
5.220000000000000000e+02,2.900889647711066033e+01,1.064771318178214869e+02,-1.274206990319305677e-02,1.146260247551085740e+03,2.479925021645623673e-02,nan,2.391061013527981771e+01,1.000000000000000000e+00
5.220000000000000000e+02,1.653623438608353240e+02,1.134938867940847587e+02,-1.220341821868156477e-02,1.098225181121584001e+03,2.669395359064219431e-02,nan,2.038020716311471858e+01,1.000000000000000000e+00
5.220000000000000000e+02,9.006741461437677287e+01,1.272657376311840949e+02,-1.372840331360517495e-02,1.234217998827313750e+03,1.192848249936808713e-01,nan,5.966975521200842181e+00,1.000000000000000000e+00
5.220000000000000000e+02,5.581928245636245123e+01,8.003212441092395579e+01,-1.265720272542383666e-02,1.138692090541559310e+03,2.120384925876106497e-02,nan,2.236239874924298476e+01,1.000000000000000000e+00
5.220000000000000000e+02,4.394880510634853010e+01,1.460459767411290954e+02,-3.445894248280239377e-03,3.172599344284661242e+02,1.735558873447141659e-01,nan,3.114307200078196303e+01,1.000000000000000000e+00
5.230000000000000000e+02,1.408869343812056343e+02,1.131503830680023839e+02,-1.276346472726660151e-02,1.148168162861054952e+03,2.433457720375886701e-02,nan,1.275580162196099288e+01,1.000000000000000000e+00
5.230000000000000000e+02,9.224082108594711826e+01,1.328228143069144380e+02,-1.214039710999370233e-02,1.092605179867846800e+03,1.711544270335362272e-01,nan,5.966975521200842181e+00,1.000000000000000000e+00
5.230000000000000000e+02,1.593337447441852817e+02,5.957029151336345052e+01,-1.283983716628017517e-02,1.154978788886901611e+03,2.785225337016883351e-02,nan,1.026232616093592220e+01,1.000000000000000000e+00
5.230000000000000000e+02,6.400043403370656847e+01,1.217590212045159177e+02,-9.681296449246886912e-03,8.733112149693026822e+02,9.416405434454688805e-02,nan,7.174119649880587701e+00,1.000000000000000000e+00
5.240000000000000000e+02,1.633165178479889335e+02,3.467793235435262034e+01,-1.256237139476026540e-02,1.130235365353456018e+03,1.661831908381650180e-02,nan,2.307972524682690718e+01,1.000000000000000000e+00
5.240000000000000000e+02,1.494953289630651909e+02,1.353120201898891537e+02,-1.211825735991294006e-02,1.090630834671420871e+03,3.080615543979325910e-02,nan,4.710042796591831227e+00,1.000000000000000000e+00
5.240000000000000000e+02,1.782310947079744778e+02,1.706461027824775556e+01,-1.200930657514968219e-02,1.080914986129341742e+03,2.102567362027896181e-02,nan,1.937813113108639484e+01,1.000000000000000000e+00
5.240000000000000000e+02,7.748209739841968258e+01,5.915037013521057929e+01,-1.148037219647725891e-02,1.033746474924518907e+03,3.074489335095254017e-02,nan,2.199193633816002702e+01,1.000000000000000000e+00
5.240000000000000000e+02,1.279124928093236377e+02,1.518976079604516940e+02,-1.282681242261497941e-02,1.153817287966780441e+03,7.142549020036914609e-02,nan,6.876326688867978376e+00,1.000000000000000000e+00
5.240000000000000000e+02,7.815461556086529527e+01,8.113202119291923964e+01,-2.441640129207995561e-03,2.277040772598680860e+02,2.271891551989484448e-01,nan,1.175843558058455152e+01,1.000000000000000000e+00
5.250000000000000000e+02,7.653297660163851823e+00,8.490805693261931708e+01,-1.202554587268080816e-02,1.082363149679379603e+03,2.019810456022064216e-02,nan,3.035270321130951388e+01,1.000000000000000000e+00
5.260000000000000000e+02,1.840453341535049958e+02,1.053514843393123783e+02,-1.202075009379392767e-02,1.081935478952569611e+03,1.916116420755720196e-02,nan,2.038020716311471858e+01,1.000000000000000000e+00
5.260000000000000000e+02,2.270502796578352616e+02,1.555479130858211931e+02,-1.153528826794553847e-02,1.038643697409617744e+03,1.660132492170829366e-02,nan,2.133347150944963388e+01,1.000000000000000000e+00
5.260000000000000000e+02,6.871611566126297532e+01,1.271655302018569671e+02,-1.260898259543320223e-02,1.134391988613093417e+03,5.295731060212027774e-02,nan,7.174119649880587701e+00,1.000000000000000000e+00
5.260000000000000000e+02,1.313024578097131894e+02,1.578802500212950406e+02,-1.176888670629303024e-02,1.059475186155496203e+03,1.000107116905213367e-01,nan,6.876326688867978376e+00,1.000000000000000000e+00
5.270000000000000000e+02,1.150141310263144732e+02,5.592497588391159269e+01,-3.744469976503923998e-03,3.438858697997970353e+02,1.271569409416998253e-01,nan,2.280423277732671750e+01,1.000000000000000000e+00
5.270000000000000000e+02,2.887038960708250102e+01,2.150505219756737674e+01,-1.175312653258486946e-02,1.058069749186151967e+03,3.736715229684972606e-02,nan,1.718976093158676477e+01,1.000000000000000000e+00
5.270000000000000000e+02,1.462510960256819317e+02,1.247234658410042272e+02,-1.226404080187292779e-02,1.103631290290937159e+03,2.317145544614829245e-02,nan,1.107440881272189159e+01,1.000000000000000000e+00
5.280000000000000000e+02,1.745927336708204791e+02,1.579733115718083525e+02,-9.677932521566626894e-03,8.730112317069615528e+02,5.371650741138578322e-02,nan,2.639939734139733218e+01,1.000000000000000000e+00
5.280000000000000000e+02,1.347611944606888130e+02,3.449468335270094599e+01,-1.234786058169588287e-02,1.111106044028231054e+03,2.762317381423673446e-02,nan,2.855591136612339653e+01,1.000000000000000000e+00
5.280000000000000000e+02,2.252057149809329246e+02,5.870048287053228364e+01,-1.161714911387921358e-02,1.045943760298988309e+03,2.331987698188198177e-02,nan,3.395888729694560482e+01,1.000000000000000000e+00
5.280000000000000000e+02,1.132363510919337841e+02,7.865980667429610662e+01,-1.270835407184784001e-02,1.143253588062287918e+03,1.899343886711424290e-02,nan,1.606319485524760537e+01,1.000000000000000000e+00
5.280000000000000000e+02,2.122118064447115273e+02,9.488623809500910511e+01,-1.273744946712122503e-02,1.145848213281026801e+03,1.698759401420391058e-02,nan,1.162633600922102595e+01,1.000000000000000000e+00
5.280000000000000000e+02,2.125523132477761123e+02,1.065075867308764686e+02,-1.167262600872076561e-02,1.050890995043892417e+03,2.380272615760925525e-02,nan,1.162633600922102595e+01,1.000000000000000000e+00
5.280000000000000000e+02,1.925449288210989209e+02,1.307793754043187562e+02,-1.190594061335919183e-02,1.071697172495920086e+03,2.379349236034689064e-02,nan,2.527340904618449713e+01,1.000000000000000000e+00
5.280000000000000000e+02,1.118232335160926567e+02,1.334075461222796264e+02,-1.013836631071523241e-02,9.140711007913746471e+02,3.027709282980950434e-02,nan,1.959114054567060492e+01,1.000000000000000000e+00
5.280000000000000000e+02,1.673365135688862040e+02,1.325907299493401297e+02,-3.593401328479409445e-03,3.304140980557735929e+02,1.416909875764796878e-01,nan,1.804752860400260062e+01,1.000000000000000000e+00
5.280000000000000000e+02,2.189595672854602526e+02,1.358081719539826793e+02,-3.098798124884284168e-03,2.863071205337728884e+02,1.903117849330272504e-01,nan,2.133347150944963388e+01,1.000000000000000000e+00
5.290000000000000000e+02,1.961826419622766480e+02,9.767082113852916692e+00,-1.315746678901587828e-02,1.183303883687123289e+03,1.985701936591555139e-02,nan,1.937813113108639484e+01,1.000000000000000000e+00
5.290000000000000000e+02,1.974293658331978065e+02,2.967167958542433581e+01,-9.362418295116756509e-03,8.448747805219675229e+02,3.908420410719670723e-02,nan,1.994360350878476495e+01,1.000000000000000000e+00
5.290000000000000000e+02,4.354216981036120160e+01,1.028032086475779039e+02,-1.238846836379608150e-02,1.114727303492975352e+03,2.356195961307416820e-02,nan,1.287859571913402235e+01,1.000000000000000000e+00
5.290000000000000000e+02,1.201939934235040219e+01,2.490093322949572752e+01,-1.104908061796445150e-02,9.952854058885314998e+02,3.716328145513159154e-02,nan,1.022713105361802199e+01,1.000000000000000000e+00
5.300000000000000000e+02,1.494882126188091149e+02,9.107229803701579840e+01,-1.354066761720021730e-02,1.217476388418763008e+03,1.878971739905321847e-02,nan,3.380650852143248386e+01,1.000000000000000000e+00
5.310000000000000000e+02,3.922259500060162196e+01,1.365862966074693361e+02,-1.251776067698280766e-02,1.126257138136267713e+03,2.529990731000031357e-02,nan,1.579874768655528428e+01,1.000000000000000000e+00
5.310000000000000000e+02,6.570746594657047979e+01,4.983660772474186729e+01,-2.386746682765575334e-03,2.228088723951561008e+02,2.478845170970515044e-01,nan,1.999088790036240937e+01,1.000000000000000000e+00
5.320000000000000000e+02,6.803782433508126815e+01,7.296999024524734523e+01,-1.048298782320084867e-02,9.448032375715553144e+02,3.526231008894709085e-02,nan,2.067366371597312735e+01,1.000000000000000000e+00
5.320000000000000000e+02,8.081632926589431065e+01,1.055661591318715580e+02,-1.120089641586979705e-02,1.008823805836254110e+03,2.524423296418798479e-02,nan,1.267778614620961619e+01,1.000000000000000000e+00
5.320000000000000000e+02,5.284017303494240281e+01,1.172076302957744076e+02,-1.294763660972017907e-02,1.164591964851254261e+03,1.989211069965990397e-02,nan,1.608374333084903895e+01,1.000000000000000000e+00
5.320000000000000000e+02,4.496316931892710045e+01,7.737001938214092434e+01,-2.210617148549832382e-03,2.071022587902563146e+02,2.558181421537698563e-01,nan,1.489297090714574878e+01,1.000000000000000000e+00
5.320000000000000000e+02,1.201750522062047395e+02,1.517020187360465400e+02,-1.104505152295449065e-02,9.949261053386228468e+02,2.353238863307005602e-02,nan,2.005765251943801530e+01,1.000000000000000000e+00
5.330000000000000000e+02,8.340263549200753346e+01,5.913803631410883810e+01,-1.124424272376500951e-02,1.012689277418522465e+03,2.985989173430814159e-02,nan,1.999088790036240937e+01,1.000000000000000000e+00
5.330000000000000000e+02,1.969061428542230772e+02,7.747121124989467944e+01,-1.302853002831388593e-02,1.171805755966345941e+03,1.931889029357913845e-02,nan,1.046004450265209940e+01,1.000000000000000000e+00
5.330000000000000000e+02,1.000471793561116698e+02,9.088433287623335843e+01,-1.251995225406640246e-02,1.126452575287627042e+03,2.443089484006244483e-02,nan,1.154668103407338009e+01,1.000000000000000000e+00
5.330000000000000000e+02,9.051773366512772157e+01,9.740472456118736488e+01,-1.032836357483600184e-02,9.310143898701819580e+02,2.350917634039710880e-01,nan,1.154668103407338009e+01,1.000000000000000000e+00
5.330000000000000000e+02,1.015049470749066813e+02,6.768709558054477782e+01,-1.722304449237018484e-03,1.635562463589893980e+02,3.177993898531150663e-01,nan,1.606319485524760537e+01,1.000000000000000000e+00
5.330000000000000000e+02,2.251118991646531242e+01,7.892489484026303614e+01,-2.705893632455486000e-03,2.512692770869762455e+02,2.326334257590076948e-01,nan,2.014116887251772070e+01,1.000000000000000000e+00
5.340000000000000000e+02,9.010628641846105324e+01,1.033975774247418222e+01,-9.695530633033933379e-03,8.745805695140686566e+02,3.193980997205492223e-02,nan,2.663905701240632595e+01,1.000000000000000000e+00
5.340000000000000000e+02,1.365752080618233322e+02,1.370314704556131957e+01,-1.236594244632016268e-02,1.112718521243788700e+03,1.025443522823145104e-01,nan,7.526638901744614252e+00,1.000000000000000000e+00
5.340000000000000000e+02,1.310518040483058257e+02,1.881610130515665347e+01,-1.219871838610816529e-02,1.097806066550215974e+03,1.258958481510589200e-01,nan,7.526638901744614252e+00,1.000000000000000000e+00
5.340000000000000000e+02,3.813454212823453560e+01,6.413482262759194441e+01,-1.247990073070949328e-02,1.122880921025009002e+03,2.144436876225019883e-02,nan,1.489297090714574878e+01,1.000000000000000000e+00
5.340000000000000000e+02,1.801184350488793768e+02,6.263601278282519758e+01,-1.203276606125118324e-02,1.083007020751510481e+03,2.076117249542386300e-02,nan,2.240335347475771499e+01,1.000000000000000000e+00
5.340000000000000000e+02,5.635595961615393890e+01,1.015128526851166555e+02,-1.198069318581182832e-02,1.078363344507978354e+03,4.898931067430278841e-02,nan,5.308705851391789743e+00,1.000000000000000000e+00
5.340000000000000000e+02,8.262030616814655559e+01,1.568108882780611850e+02,-1.215064830460775222e-02,1.093519345419402043e+03,9.899948397700752967e-02,nan,6.355642710213240676e+00,1.000000000000000000e+00
5.340000000000000000e+02,6.261700655487078215e+00,6.702444181070866591e+01,-1.107181013298707412e-02,9.973123442522576170e+02,1.884815236402137550e-01,nan,2.014116887251772070e+01,1.000000000000000000e+00
5.350000000000000000e+02,2.072955830872722629e+02,7.625792536381453601e+01,-1.245793366970995852e-02,1.120921975634667206e+03,2.273396881817846271e-02,nan,1.046004450265209940e+01,1.000000000000000000e+00
5.350000000000000000e+02,1.031033541646533109e+02,1.411727001176074907e+02,-1.244255765977610520e-02,1.119550797042209751e+03,2.457085320665819417e-02,nan,1.688168831129171465e+01,1.000000000000000000e+00
5.350000000000000000e+02,8.437854180184950792e+01,1.507032863168767562e+02,-1.318943095360377779e-02,1.186154335683269437e+03,1.288792167709557068e-01,nan,6.355642710213240676e+00,1.000000000000000000e+00
5.360000000000000000e+02,1.957245872084783400e+01,1.454020859358568032e+02,-1.251218666408200446e-02,1.125760067231881976e+03,2.445147930525215507e-02,nan,2.153708423383737269e+01,1.000000000000000000e+00
5.360000000000000000e+02,1.158372675395603153e+02,1.723584134520610434e+01,-1.156551254215582199e-02,1.041338992089316207e+03,3.161547247260554361e-02,nan,1.529638332145781909e+01,1.000000000000000000e+00
5.360000000000000000e+02,1.314445294751511142e+02,1.021092582507717594e+02,-1.247233286487106456e-02,1.122206045314542735e+03,2.394848016275241687e-02,nan,1.918931947460227505e+01,1.000000000000000000e+00
5.360000000000000000e+02,3.047305790227672517e+01,1.234316005247590908e+02,-1.247100790021945724e-02,1.122087889617852852e+03,2.146582808664354580e-02,nan,1.579874768655528428e+01,1.000000000000000000e+00
5.370000000000000000e+02,6.774786618480759159e+01,3.852932073046385142e+01,-8.496342853981354859e-03,7.676412128118281544e+02,3.824090144549963100e-02,nan,1.109565532917105735e+01,1.000000000000000000e+00
5.370000000000000000e+02,1.994039564483119022e+02,4.092568096211103068e+01,-1.043157479407128344e-02,9.402184041057130344e+02,2.796532838824306033e-02,nan,1.741308868725733561e+01,1.000000000000000000e+00
5.370000000000000000e+02,1.474498048263082239e+02,1.598722009534915003e+02,-1.095735181970087374e-02,9.871053536492345302e+02,2.770659159667754334e-02,nan,2.847216198243638274e+01,1.000000000000000000e+00
5.380000000000000000e+02,6.126629198333316850e+01,1.035305230894278878e+02,-1.334289601255299329e-02,1.199839810941586620e+03,1.295726773701715295e-01,nan,5.308705851391789743e+00,1.000000000000000000e+00
5.380000000000000000e+02,6.030293035849781091e+01,1.101111318217699306e+02,-1.334424239680027761e-02,1.199959876762631211e+03,8.851119418690089891e-02,nan,6.650750101182705265e+00,1.000000000000000000e+00
5.380000000000000000e+02,4.500386689223677195e+01,1.311957625684221682e+02,-1.247513153162011293e-02,1.122455620591238585e+03,2.027093819827152643e-02,nan,1.647503026227758482e+01,1.000000000000000000e+00
5.400000000000000000e+02,6.951277211701093961e+01,2.757493009317893140e+01,-1.255104116444298416e-02,1.129224975185557923e+03,1.802826661108314354e-02,nan,1.109565532917105735e+01,1.000000000000000000e+00
5.400000000000000000e+02,1.299631716332506812e+02,5.266091072259977324e+01,-1.211163358847821073e-02,1.090040149985881271e+03,3.071913090115963030e-02,nan,1.825430651262391990e+01,1.000000000000000000e+00
5.400000000000000000e+02,1.573877802477230432e+02,9.354045608038556736e+01,-1.130120977524844833e-02,1.017769399101946760e+03,2.244780545523461512e-02,nan,1.148504461302169943e+01,1.000000000000000000e+00
5.400000000000000000e+02,1.640287763267581340e+02,1.213270542411173807e+02,-2.565036930736931675e-03,2.387081708681635064e+02,2.421424257304756189e-01,nan,1.612413882853954306e+01,1.000000000000000000e+00
5.400000000000000000e+02,1.173451703861475153e+02,1.321083705255864800e+02,-2.632622851218140939e-03,2.447352460140589017e+02,2.247128668282031283e-01,nan,1.492012511240285377e+01,1.000000000000000000e+00
5.410000000000000000e+02,2.238680576892337513e+02,6.919876315758116903e+00,-1.072609310004941051e-02,9.664825128037000468e+02,3.591617731556506765e-02,nan,3.663795251899321670e+01,1.000000000000000000e+00
5.410000000000000000e+02,1.554305524597543808e+02,3.423155708940155506e+01,-1.185776040612945142e-02,1.067400630739132339e+03,2.385197513798142932e-02,nan,1.974992341231607540e+01,1.000000000000000000e+00
