frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.279000000000000000e+03,6.572091561288307737e+00,1.059595015584934252e+01,1.347648612048148870e-02,-1.178489767599850438e+03,3.002096950630561700e-02,nan,5.184477222152448661e+01,1.000000000000000000e+00
2.280000000000000000e+03,2.979427808260086508e+01,5.694905641498937143e+01,-1.237474299954502942e-02,1.080658542974581223e+03,2.192565504214516459e-02,nan,3.333055328310704368e+01,1.000000000000000000e+00
2.280000000000000000e+03,2.176814589909874371e+02,7.224219123343760884e+01,1.355828836216608872e-02,-1.185753542003355960e+03,2.609054167323621165e-02,nan,8.969916766214268478e+00,1.000000000000000000e+00
2.280000000000000000e+03,3.560734721013046311e+01,1.361986806352926180e+02,-2.631881829176716415e-03,2.155239925169830713e+02,2.575067457782895808e-01,nan,1.627138183435228314e+01,1.000000000000000000e+00
2.280000000000000000e+03,9.451662477406304674e+01,1.105453608825087457e+02,2.135157095866971420e-03,-1.714164432726114455e+02,3.280255398001270528e-01,nan,1.669833035709835301e+01,1.000000000000000000e+00
2.281000000000000000e+03,1.129158568590626288e+02,1.311885495283334535e+02,-1.314524831999667846e-02,1.149076922583794612e+03,2.787612050523557983e-02,nan,2.133258066924974372e+01,1.000000000000000000e+00
2.281000000000000000e+03,2.630067685231253449e+01,1.160949078920338451e+02,2.192930314385720201e-03,-1.765465181610558432e+02,3.298514362288996749e-01,nan,2.215346003814486053e+01,1.000000000000000000e+00
2.281000000000000000e+03,1.210335844486787806e+02,5.292528249644040272e+01,-2.329999170263819235e-03,1.887177890986415889e+02,2.792105798282912277e-01,nan,1.955342470641637576e+01,1.000000000000000000e+00
2.282000000000000000e+03,1.817220469374349534e+02,4.522761753455653633e+01,-1.313271063844464667e-02,1.147963617025640360e+03,1.902515958727013512e-02,nan,1.393818802798371337e+01,1.000000000000000000e+00
2.282000000000000000e+03,1.944594167088866072e+02,1.308580749962812320e+02,5.555495673466596430e-03,-4.751314430043145194e+02,1.754240612232541574e-01,nan,2.261402607874241966e+01,1.000000000000000000e+00
2.282000000000000000e+03,1.986974332015024629e+02,5.162369047591283788e+00,-2.677750320748715357e-03,2.195969661683985805e+02,2.379467711107215999e-01,nan,1.591960733273968565e+01,1.000000000000000000e+00
2.283000000000000000e+03,8.504764906227212862e+01,7.420436590579419089e+01,-9.736285190323544156e-03,8.463720258245192554e+02,2.323714570433410564e-02,nan,2.183639235050940997e+01,1.000000000000000000e+00
2.283000000000000000e+03,6.930291266857972232e+01,1.362069990157185941e+02,-1.547390170977904801e-02,1.355853809610377766e+03,1.031054114217118123e-01,nan,2.093339999831230713e+01,1.000000000000000000e+00
2.284000000000000000e+03,1.478192614068049977e+02,9.506617758033603138e+01,-1.385909352098441127e-02,1.212464066899378622e+03,2.198606821408843892e-02,nan,1.484828481141005696e+01,1.000000000000000000e+00
2.284000000000000000e+03,2.257259744687732734e+02,1.102504318302584494e+02,-1.291136074189731461e-02,1.128308462354471658e+03,1.738712309699319558e-02,nan,2.059686427679349308e+01,1.000000000000000000e+00
2.284000000000000000e+03,1.929135968568533883e+02,6.394645228171808782e+01,4.506113499667552084e-03,-3.819497010793668892e+02,2.387191384225426649e-01,nan,2.180929994040105413e+01,1.000000000000000000e+00
2.284000000000000000e+03,1.768551114483162507e+02,1.555031622055580272e+02,2.236343442867026049e-03,-1.804014635139528764e+02,3.371944965972928365e-01,nan,3.028313467331543407e+01,1.000000000000000000e+00
2.285000000000000000e+03,9.458641356394142008e+01,9.384717636323840395e+01,3.850810490013021996e-03,-3.237609139502620224e+02,2.205297709082790769e-01,nan,1.669833035709835301e+01,1.000000000000000000e+00
2.285000000000000000e+03,6.642904963570599364e+01,1.370265129815395255e+01,-2.287939891601774300e-03,1.849830612295300512e+02,3.720914808794969497e-01,nan,4.573346860475160369e+00,1.000000000000000000e+00
2.286000000000000000e+03,2.214366747113755025e+02,1.582002773615107856e+02,-2.389030910072717159e-02,2.103203555984794548e+03,1.235756075889593575e-02,nan,3.127486944675624603e+00,1.000000000000000000e+00
2.286000000000000000e+03,2.051401692343488037e+02,1.109252954364738457e+02,-1.379064321865955921e-02,1.206385901512951705e+03,1.643498527836173562e-02,nan,1.243187729966201083e+01,1.000000000000000000e+00
2.286000000000000000e+03,3.548250716805152649e+01,1.957424041539153947e+01,3.883860386906448550e-03,-3.266956378667359218e+02,2.856368550641952275e-01,nan,3.028179614713515821e+00,1.000000000000000000e+00
2.286000000000000000e+03,1.953080268539110023e+02,4.211406085247445930e+01,-2.375462387986256030e-03,1.927547757434147684e+02,2.908650880768246516e-01,nan,1.393818802798371337e+01,1.000000000000000000e+00
2.287000000000000000e+03,2.856106127369572434e+01,1.551360733309352895e+02,-2.701667530013980231e-03,2.217207369708437739e+02,2.311580908543949819e-01,nan,2.523559648257012711e+01,1.000000000000000000e+00
2.288000000000000000e+03,1.626025419840990196e+02,6.818461463067663431e+01,1.506872256204699542e-02,-1.319875212184185557e+03,2.366101708047771979e-01,nan,4.283942841973499505e+00,1.000000000000000000e+00
2.288000000000000000e+03,1.668831821719150241e+02,6.801643063693600766e+01,-1.606763933133360800e-02,1.408575789461184741e+03,2.482422460444752010e-01,nan,4.283942841973499505e+00,1.000000000000000000e+00
2.288000000000000000e+03,1.991168999345010775e+02,5.305071010416616772e+00,5.780118974721850864e-03,-4.950772654229685372e+02,1.664476612389438337e-01,nan,2.269564395462248996e+01,1.000000000000000000e+00
2.288000000000000000e+03,1.945351472343257058e+02,1.309168940819166380e+02,-5.462792239068203770e-03,4.668996779568918782e+02,1.735306837366894506e-01,nan,1.335945866075154242e+01,1.000000000000000000e+00
2.289000000000000000e+03,2.154150368032860001e+02,6.222174477316183072e+01,3.026794404205255824e-03,-2.505909515029595127e+02,2.412667611784099497e-01,nan,2.225487350494060834e+01,1.000000000000000000e+00
2.289000000000000000e+03,6.425143828929105894e+01,2.499444347856083581e+01,1.950279033197380033e-03,-1.549998694509932875e+02,3.535003254619779600e-01,nan,1.117027984144492336e+01,1.000000000000000000e+00
2.289000000000000000e+03,2.146055345323977974e+02,3.998159862269028508e+01,2.281532918498763336e-03,-1.844141427467207848e+02,3.287966987836264954e-01,nan,1.940417843667101749e+01,1.000000000000000000e+00
2.290000000000000000e+03,1.559167239327970833e+02,7.968443324445996723e+01,1.136875138288319723e-02,-9.913297421402011196e+02,2.952230053910509522e-02,nan,1.330210476447364520e+01,1.000000000000000000e+00
2.290000000000000000e+03,6.894745305920851308e+01,1.339545614432787488e+02,-1.289161707350600788e-02,1.126555288478809189e+03,1.927878659963808694e-01,nan,1.667900941922293967e+01,1.000000000000000000e+00
2.290000000000000000e+03,2.170175144851818061e+01,1.063650402697562214e+01,-1.950228167965302288e-03,1.549953527829511017e+02,3.660537410157532756e-01,nan,1.642535722443396295e+01,1.000000000000000000e+00
2.291000000000000000e+03,1.189368101768612007e+02,3.610735932647243374e+01,-1.237852709098014904e-02,1.080994558051196464e+03,2.007756132381899317e-02,nan,1.179414432865946694e+01,1.000000000000000000e+00
2.291000000000000000e+03,2.055454069645577704e+02,1.233505662816452570e+02,-2.667559274510219579e-03,2.186920342339224703e+02,2.651157948058281422e-01,nan,1.243187729966201083e+01,1.000000000000000000e+00
2.291000000000000000e+03,2.213765386123937162e+02,9.732343358562644653e+00,-2.583087040691218594e-03,2.111911731672151120e+02,2.332791994791902912e-01,nan,2.269564395462248996e+01,1.000000000000000000e+00
2.291000000000000000e+03,3.649489339891837858e+01,1.084741001182703997e+02,-1.944845202729657881e-03,1.545173628857500887e+02,3.476886416863573803e-01,nan,1.424304093880002142e+01,1.000000000000000000e+00
2.291000000000000000e+03,2.242915875543744448e+02,1.594772453517110762e+02,-3.137501180591064677e-03,2.604213550719273371e+02,2.045772488867069194e-01,nan,3.127486944675624603e+00,1.000000000000000000e+00
2.292000000000000000e+03,9.942084771167390045e+01,9.842609873205613269e+01,-2.644009260216195062e-02,2.329616081494956234e+03,1.273909335984768632e-02,nan,1.428775413924580562e+01,1.000000000000000000e+00
2.292000000000000000e+03,3.343029834833104985e+01,2.875434044293167801e+01,3.381519013620314009e-03,-2.820893491642024173e+02,2.989301000713197043e-01,nan,6.588016622547570478e+00,1.000000000000000000e+00
2.292000000000000000e+03,9.103301235259002055e+01,3.576977244597232186e+01,-2.324869425886346829e-03,1.882622843943906048e+02,3.454437045590701416e-01,nan,1.404360404555882802e+01,1.000000000000000000e+00
2.292000000000000000e+03,1.952984762802731211e+02,4.192057836761618717e+01,2.209042820034440562e-03,-1.779772565332237946e+02,3.026965613296258573e-01,nan,1.409897084523221089e+01,1.000000000000000000e+00
2.292000000000000000e+03,4.088050677983815007e+01,5.208240714984354014e+01,-1.950167224160634111e-03,1.549899411702705265e+02,3.397964478267628818e-01,nan,2.448886077291120245e+01,1.000000000000000000e+00
2.292000000000000000e+03,8.002908913477450881e+01,1.464199814961787638e+02,2.130907008091624186e-03,-1.710390492286407493e+02,2.866520930976774739e-01,nan,1.667900941922293967e+01,1.000000000000000000e+00
2.293000000000000000e+03,1.344119644553911286e+01,9.089902895749023060e+01,-3.997079717754230786e-03,3.367491481429583473e+02,3.661289150118959279e-01,nan,3.593945773353547590e+00,1.000000000000000000e+00
2.293000000000000000e+03,9.851010765308577888e+00,9.106338528767997786e+01,4.952496149416003683e-03,-4.215870361772659862e+02,2.080312280619789345e-01,nan,3.593945773353547590e+00,1.000000000000000000e+00
2.293000000000000000e+03,1.868429073730785035e+02,1.443281492415936214e+02,5.998908601314904832e-03,-5.145050764055417858e+02,7.382220227283164959e-02,nan,1.538984401373474142e+01,1.000000000000000000e+00
2.293000000000000000e+03,1.015421080712162905e+02,1.350563029199054910e+01,-2.287450432021308384e-03,1.849395988023529753e+02,2.911067422653931258e-01,nan,1.679500654926432190e+01,1.000000000000000000e+00
2.294000000000000000e+03,2.079854911274936740e+02,1.401000097085704681e+02,-6.884526431507839196e-03,5.931450744516428131e+02,6.815017435259707046e-02,nan,4.571222908483717262e+00,1.000000000000000000e+00
2.294000000000000000e+03,1.879106431176118264e+01,8.922674537092915159e+01,3.068316167468536620e-03,-2.542779497437059888e+02,2.500625892431532771e-01,nan,5.605142155192592845e+00,1.000000000000000000e+00
2.295000000000000000e+03,8.512144528591288406e+01,4.850853963140335878e+01,-1.341751683049044290e-02,1.173253485434364165e+03,2.868635585527279375e-02,nan,1.404360404555882802e+01,1.000000000000000000e+00
2.295000000000000000e+03,1.945378795768984332e+02,1.310001823467695772e+02,5.973798237676529281e-03,-5.122753573550247665e+02,1.831540781785578886e-01,nan,1.327630028945499774e+01,1.000000000000000000e+00
2.296000000000000000e+03,1.126535295785999722e+02,1.038146095608716024e+02,-1.167842280607133201e-02,1.018827562626880990e+03,1.938370647695408788e-02,nan,1.294475515856690429e+01,1.000000000000000000e+00
2.296000000000000000e+03,4.242325108083095131e+01,1.281644727516923297e+02,-1.217212430417686370e-02,1.062666658366313186e+03,2.658128145668925413e-02,nan,1.435912243559546830e+01,1.000000000000000000e+00
2.297000000000000000e+03,1.948251176929566384e+02,6.432874783759099557e+01,4.900504691635694868e-03,-4.169703629364316839e+02,2.344473161400715266e-01,nan,7.499452145188773677e+00,1.000000000000000000e+00
2.297000000000000000e+03,2.213524131345352544e+02,9.738841825270005970e+00,2.458138478253225987e-03,-2.000961450738373344e+02,3.076654470307859102e-01,nan,1.731103123151776302e+01,1.000000000000000000e+00
2.297000000000000000e+03,1.107901959519294763e+02,3.192266098023611676e+01,-6.771954822324782221e-03,5.831490797636479329e+02,6.410463768271223994e-02,nan,4.539638357691319293e+00,1.000000000000000000e+00
2.297000000000000000e+03,1.990800442010374525e+02,5.799241354195583398e+00,-4.374478861818313982e-03,3.702609711211995318e+02,1.952963761602042325e-01,nan,1.607843441435774068e+01,1.000000000000000000e+00
2.297000000000000000e+03,1.052782821433241054e+02,7.629688264848932988e+01,2.538920013752859594e-03,-2.072692840704497712e+02,3.633930048094174969e-01,nan,3.486814520639857751e+00,1.000000000000000000e+00
2.298000000000000000e+03,1.376908220696718672e+02,1.555363234542639717e+01,-1.166303720081514339e-02,1.017461370657799762e+03,1.768839681720923984e-02,nan,3.148950275843974822e+01,1.000000000000000000e+00
2.298000000000000000e+03,2.052845424227742797e+02,1.232047101318967322e+02,2.447463266919391953e-03,-1.991482208453340377e+02,2.907628150740527717e-01,nan,1.327630028945499774e+01,1.000000000000000000e+00
2.299000000000000000e+03,4.073089211525211795e+01,8.553750311447522847e+00,-1.237039893931939430e-02,1.080272804481057847e+03,2.756220203308679118e-02,nan,5.101809326805631173e+01,1.000000000000000000e+00
2.299000000000000000e+03,1.633301773010182387e+02,5.845083456181337311e+01,-1.320737972883493511e-02,1.154593990672382688e+03,2.261523244966878732e-02,nan,2.393196687715505178e+01,1.000000000000000000e+00
2.299000000000000000e+03,1.640082486868007834e+02,1.122426147332115391e+02,-1.276819138427510991e-02,1.115595486599208471e+03,2.867752058728989528e-02,nan,2.340884195966551928e+01,1.000000000000000000e+00
2.299000000000000000e+03,7.694844928461031941e+01,1.270784587364865956e+02,-3.773537604121319361e-03,3.168993316871585080e+02,1.842557644693073593e-01,nan,1.087324833034489657e+01,1.000000000000000000e+00
2.299000000000000000e+03,1.067584451103400056e+02,1.573522762349471691e+02,1.062953441701919993e-02,-9.256896671898974773e+02,3.190998907442965660e-02,nan,3.941268595752575266e+01,1.000000000000000000e+00
2.299000000000000000e+03,2.071844507015769068e+02,1.968573293741476604e+01,3.090407984420727103e-03,-2.562396316145154742e+02,1.922893972929082818e-01,nan,1.607843441435774068e+01,1.000000000000000000e+00
2.299000000000000000e+03,2.021408412032999422e+02,6.597858782928314270e+01,2.861840977824486789e-03,-2.359436209208105879e+02,2.299016461665883693e-01,nan,7.499452145188773677e+00,1.000000000000000000e+00
2.299000000000000000e+03,2.207291955302847555e+02,5.943880838124027832e+01,2.131590776521486048e-03,-1.710997656529889639e+02,3.356701820012685245e-01,nan,1.970521839043096790e+01,1.000000000000000000e+00
2.299000000000000000e+03,3.345471341442605961e+01,1.169506540779889860e+02,2.703344612935735906e-03,-2.218696565083617713e+02,2.537461994910898966e-01,nan,1.435912243559546830e+01,1.000000000000000000e+00
2.300000000000000000e+03,2.132030637900875902e+01,5.573504959499882006e+01,2.204810381644164378e-03,-1.776014296975456261e+02,3.620399692444388196e-01,nan,1.088835477606279056e+01,1.000000000000000000e+00
2.302000000000000000e+03,2.242489845721189567e+02,1.281085032333451466e+02,3.028569261037435643e-03,-2.507485530473912831e+02,2.098914096729307399e-01,nan,1.958819166788128996e+01,1.000000000000000000e+00
2.302000000000000000e+03,1.762037139491893356e+02,7.974008557505874251e+01,-2.336130282338259173e-03,1.892622120146180293e+02,3.715623792694693339e-01,nan,1.726108594482404612e+01,1.000000000000000000e+00
2.303000000000000000e+03,1.863468347826541205e+01,8.308245610137217341e+01,-1.359603179091117310e-02,1.189105036363084537e+03,2.232549028599306595e-02,nan,2.747895945973625587e+01,1.000000000000000000e+00
2.303000000000000000e+03,1.317782058508081207e+02,4.865392170602817146e+01,-4.481605830817930736e-02,3.961342383687413530e+03,1.277243088013901851e-02,nan,2.912779432701479010e+01,1.000000000000000000e+00
2.303000000000000000e+03,1.702021319657036003e+01,1.492207348271662681e+02,-5.452211594216674340e-03,4.659601509260624539e+02,6.483744262244861556e-02,nan,1.773807404340287874e+01,1.000000000000000000e+00
2.304000000000000000e+03,1.921491564211340801e+02,6.466532223896051335e+01,-2.515913912835570851e-03,2.052264167415593477e+02,3.048196712914664763e-01,nan,1.007762031914728951e+01,1.000000000000000000e+00
2.304000000000000000e+03,1.329512759605677559e+02,1.114722118163639806e+02,-3.263494047598643373e-03,2.716091140324036814e+02,2.250687934674052704e-01,nan,3.090053515171191378e+01,1.000000000000000000e+00
2.305000000000000000e+03,1.619151260954420763e+02,8.942416246138861879e+01,-1.124237159274723424e-02,9.801076256577522372e+02,3.349888115395871502e-01,nan,8.828704854203232699e+00,1.000000000000000000e+00
2.305000000000000000e+03,3.599340844742824430e+01,1.436892761525642470e+02,2.153670752594330929e-03,-1.730603960920217901e+02,3.295881244883092087e-01,nan,9.611611519959044614e+00,1.000000000000000000e+00
