frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.429000000000000000e+03,1.450478572805824058e+02,9.537342229540070093e+01,-2.909471117346337354e-03,2.142524383063854430e+02,2.546972961251062761e-01,nan,1.198836278783387677e+01,1.000000000000000000e+00
1.430000000000000000e+03,8.592657363428901363e+01,2.991379374784410317e+01,-1.311839013073800263e-02,1.110882644735109807e+03,2.861687040913629687e-02,nan,1.430862146755860564e+01,1.000000000000000000e+00
1.430000000000000000e+03,1.529455739145742541e+02,8.635416987062133387e+01,-1.271268783675553148e-02,1.075250573295916411e+03,2.383947900026195388e-02,nan,1.198836278783387677e+01,1.000000000000000000e+00
1.431000000000000000e+03,2.990637015033412993e+01,1.045969455652876263e+02,-1.320395829397469183e-02,1.118397935998170624e+03,2.518912117034322051e-02,nan,4.808954910927296567e+01,1.000000000000000000e+00
1.434000000000000000e+03,1.542403184652781363e+02,1.110204505046834953e+02,-1.319835614259042000e-02,1.117905909550949900e+03,2.267286646610244816e-02,nan,1.814747460155900427e+01,1.000000000000000000e+00
1.435000000000000000e+03,1.586792221478494298e+02,7.168686795700537573e+01,-1.277766576275183100e-02,1.080957462646586009e+03,2.498621082054874876e-02,nan,1.574815759027391415e+01,1.000000000000000000e+00
1.435000000000000000e+03,9.703998207214412730e+01,1.681593075182561137e+01,-1.046576773435233323e-02,8.779077956126101299e+02,3.090155653964204996e-01,nan,1.717736482028194445e+01,1.000000000000000000e+00
1.437000000000000000e+03,6.031205617706910260e+01,6.763710197126155776e+01,-1.275576235306463690e-02,1.079033727261521108e+03,2.337928349001205941e-02,nan,3.315768280792617873e+01,1.000000000000000000e+00
1.438000000000000000e+03,1.457096986256743598e+01,1.028405217489523409e+02,-1.177647601669522086e-02,9.930248453436671525e+02,3.468593180885093386e-02,nan,9.306754128415013483e+00,1.000000000000000000e+00
1.439000000000000000e+03,9.170574654376918033e+01,8.028659730477713197e+01,-1.379233727052609979e-02,1.170074157791249718e+03,1.940796574642311700e-02,nan,3.384632220837102068e+01,1.000000000000000000e+00
1.440000000000000000e+03,2.102004692252305915e+02,2.777183887730414469e+01,-1.298061830387875655e-02,1.098782403622918991e+03,2.487566937978136217e-02,nan,1.680973020511607174e+01,1.000000000000000000e+00
1.440000000000000000e+03,4.284757668238311368e+01,3.945157580674342768e+01,-1.412393475718392091e-02,1.199197743013469335e+03,1.814655445809143508e-02,nan,3.315768280792617873e+01,1.000000000000000000e+00
1.442000000000000000e+03,3.277498985599440573e+01,1.148799196664721194e+02,-1.180078400655861989e-02,9.951597704949488161e+02,2.486801450889741805e-02,nan,2.182506463077413983e+01,1.000000000000000000e+00
1.442000000000000000e+03,2.105705270710243440e+02,1.096618248549492591e+01,2.643788101598631632e-03,-1.909179974177874897e+02,3.009364316383700277e-01,nan,1.680973020511607174e+01,1.000000000000000000e+00
1.443000000000000000e+03,1.196781825765638558e+02,1.121288360710753977e+02,-1.243637603816477588e-02,1.050982626348337362e+03,1.810200107200077291e-02,nan,2.132803167302807879e+01,1.000000000000000000e+00
1.443000000000000000e+03,1.969063600817645749e+02,1.028302953704440768e+02,-8.728412907693959555e-03,7.253191802241226469e+02,2.306149670031243382e-02,nan,3.010031805612171851e+01,1.000000000000000000e+00
1.444000000000000000e+03,1.522807083729765623e+02,6.960348424438815584e+01,-9.841015898116188890e-03,8.230370137838654045e+02,2.620472527465911305e-02,nan,2.283915025239870289e+01,1.000000000000000000e+00
1.445000000000000000e+03,1.008884621038997409e+02,1.501775335851647242e+01,-1.098843882516396114e-02,9.238130170600531983e+02,3.610840449440166910e-02,nan,4.339774976549569629e+01,1.000000000000000000e+00
1.445000000000000000e+03,6.543786170177631334e+01,1.119645511084428904e+02,-1.166414184023352625e-02,9.831587453483859917e+02,2.872912100492230891e-02,nan,1.871621690126004722e+01,1.000000000000000000e+00
1.446000000000000000e+03,8.729970474637491407e+01,1.167740453490658439e+02,-3.100038847179528625e-03,2.309896445389795474e+02,1.733004187463993429e-01,nan,2.238462454805194213e+01,1.000000000000000000e+00
1.447000000000000000e+03,2.122346377428134190e+02,5.848490530832818024e+01,-1.261036373089226281e-02,1.066263639023789665e+03,2.886656532249487483e-02,nan,2.245326507328420007e+01,1.000000000000000000e+00
1.447000000000000000e+03,1.240876569252323378e+02,9.126160168282635254e+01,-1.261962015714728109e-02,1.067076613577994749e+03,2.035271793257442674e-02,nan,1.063275728889608018e+01,1.000000000000000000e+00
1.448000000000000000e+03,3.035015105303093819e+01,1.306762228764815745e+02,-1.202368955078909202e-02,1.014737146304797193e+03,2.311852996036178887e-02,nan,3.086124223224199525e+01,1.000000000000000000e+00
1.449000000000000000e+03,1.862026048573708294e+02,1.270449771316049805e+02,2.656413667205041046e-03,-1.920268771611868317e+02,3.042630245417440316e-01,nan,1.062429000865273920e+01,1.000000000000000000e+00
1.450000000000000000e+03,1.828885281277251522e+02,3.567993597788059645e+01,-1.064172497066280705e-02,8.933617896063653916e+02,3.109430274824365181e-02,nan,3.521384608448123288e+01,1.000000000000000000e+00
1.450000000000000000e+03,7.121326840731143193e+01,9.416170154774974321e+01,-2.327905851198039042e-03,1.631746519164348399e+02,3.095731125009096862e-01,nan,1.871621690126004722e+01,1.000000000000000000e+00
1.452000000000000000e+03,9.837627046719212842e+01,1.273330124809629993e+01,-1.272817218323442183e-02,1.076610534400668939e+03,2.481741232561895938e-02,nan,3.754255885078611499e+01,1.000000000000000000e+00
1.452000000000000000e+03,1.270130110843094258e+02,8.103918364165120636e+01,-1.330798780150892723e-02,1.127534652499961339e+03,1.848843853547343929e-02,nan,1.063275728889608018e+01,1.000000000000000000e+00
1.452000000000000000e+03,1.657324366257000463e+02,4.927968879243207923e+00,-1.082597693899777468e-02,9.095442943540639362e+02,2.824011312799912243e-02,nan,3.521384608448123288e+01,1.000000000000000000e+00
1.453000000000000000e+03,6.233004595596096920e+01,3.609771152574326436e+01,-1.347858449958792837e-02,1.142517840476473111e+03,2.274807984828575158e-02,nan,2.037202705057368846e+01,1.000000000000000000e+00
1.453000000000000000e+03,2.182271436401768199e+02,4.724904795251148215e+01,-1.335455743200146712e-02,1.131624775787947328e+03,2.534549392655205402e-02,nan,3.319850517959097402e+01,1.000000000000000000e+00
1.453000000000000000e+03,6.823424706931841399e+01,5.559540101353475450e+01,-1.340449291993856679e-02,1.136010516021406602e+03,2.901647826396924756e-02,nan,2.037202705057368846e+01,1.000000000000000000e+00
1.453000000000000000e+03,2.268838663454982552e+01,8.434375416795145952e+01,-1.236660964242444934e-02,1.044855174682555571e+03,2.232801023096853132e-02,nan,4.696168960579703366e+01,1.000000000000000000e+00
1.453000000000000000e+03,1.756459473632129118e+02,1.258480975474370922e+02,-1.247598074974198140e-02,1.054461033873212045e+03,2.394081343504261827e-02,nan,1.062429000865273920e+01,1.000000000000000000e+00
1.453000000000000000e+03,1.452109115735706553e+02,1.301557916434641697e+02,-1.297951665085381352e-02,1.098685647504286635e+03,2.460826451776965129e-02,nan,1.661125156882862441e+01,1.000000000000000000e+00
1.454000000000000000e+03,4.812622253508907022e+01,6.033377005831111362e+00,-9.137080672894860173e-03,7.612117034376175297e+02,5.140047300901706695e-02,nan,2.302409790165836512e+01,1.000000000000000000e+00
1.456000000000000000e+03,1.219582597913333899e+02,1.069516345323256843e+02,-1.277286946552826097e-02,1.080536212858628687e+03,6.803947663161735715e-02,nan,8.241209789004306785e+00,1.000000000000000000e+00
1.457000000000000000e+03,1.161845286560308921e+02,1.010710250772080485e+02,-1.338546061268906101e-02,1.134338944177653730e+03,6.920942678061969833e-02,nan,8.241209789004306785e+00,1.000000000000000000e+00
1.457000000000000000e+03,9.124557608741039871e+01,7.914143939380215897e+01,1.935222861016504953e-03,-1.286860415076679942e+02,3.374643637996787016e-01,nan,2.857934030221299437e+01,1.000000000000000000e+00
1.458000000000000000e+03,1.577922586254610167e+02,1.410021451801511034e+02,-2.218364296806543765e-03,1.535538226790071690e+02,3.071496204172338151e-01,nan,1.661125156882862441e+01,1.000000000000000000e+00
1.459000000000000000e+03,1.332907304177197148e+02,2.572312227663825368e+01,-1.174858961526652201e-02,9.905756350172096063e+02,2.653713546838765147e-02,nan,3.063082458363847138e+01,1.000000000000000000e+00
1.459000000000000000e+03,1.938978996883483887e+02,9.063165240850750592e+01,-1.829554540163091285e-03,1.194053911062406002e+02,3.408527293724754603e-01,nan,6.197421930625878161e+01,1.000000000000000000e+00
1.460000000000000000e+03,1.070725660898645515e+02,1.029381845403954685e+02,-3.899386544198670847e-03,3.011948533026532004e+02,1.844649940305695957e-01,nan,9.301298095867426952e+00,1.000000000000000000e+00
1.461000000000000000e+03,1.022659241077722783e+02,1.194989783713109546e+02,-1.326249916816503449e-02,1.123539471163740245e+03,1.895837377243247968e-02,nan,1.724423670256530627e+01,1.000000000000000000e+00
1.461000000000000000e+03,2.271105336127530165e+02,1.463722949232260078e+02,-1.376380724133381868e-02,1.167568418845673250e+03,2.570597058297230397e-02,nan,2.577009903414039016e+01,1.000000000000000000e+00
1.461000000000000000e+03,1.628153169380115344e+02,3.388070803956060928e+01,-9.835498485966112647e-03,8.225524298246248236e+02,3.386498144803884447e-02,nan,3.063082458363847138e+01,1.000000000000000000e+00
1.461000000000000000e+03,6.397642139666440642e+01,9.480539826358807431e+01,-1.859643919569972052e-03,1.220480848560405178e+02,3.252771129048146470e-01,nan,2.883851090165571662e+01,1.000000000000000000e+00
1.464000000000000000e+03,5.381642228430831665e+01,1.244299499917513998e+02,-1.334003681385519113e-02,1.130349457134827389e+03,2.951725671759342084e-02,nan,8.319893952813711024e+00,1.000000000000000000e+00
1.465000000000000000e+03,3.622210118767892340e+01,8.697230048799407598e+01,-1.337457064368186184e-02,1.133382498627824361e+03,2.341334281215690094e-02,nan,2.554018935139550450e+01,1.000000000000000000e+00
1.465000000000000000e+03,2.013811670120893780e+02,1.478206383072540859e+02,-1.269605002047728692e-02,1.073789305102436174e+03,2.628584057476168745e-02,nan,2.577009903414039016e+01,1.000000000000000000e+00
1.467000000000000000e+03,2.050786537553692597e+02,9.298734707237244379e+01,-1.151658292416537707e-02,9.701989225502003364e+02,2.267303020485678111e-02,nan,4.615281566233053923e+01,1.000000000000000000e+00
1.468000000000000000e+03,8.261455449301469400e+01,1.410610553542715309e+02,-1.302136720091095178e-02,1.102361302809972130e+03,1.825502376718290964e-02,nan,2.969087310410877834e+01,1.000000000000000000e+00
1.468000000000000000e+03,1.106420713796764659e+02,1.545029633717433057e+02,-1.256617181009036729e-02,1.062382345517679141e+03,2.923211368126765741e-02,nan,2.330178080411192099e+01,1.000000000000000000e+00
1.469000000000000000e+03,5.221724399684426032e+01,2.916600984121616946e+01,-1.260319723181832149e-02,1.065634218853484526e+03,2.990616054710171223e-02,nan,1.956314663903465245e+01,1.000000000000000000e+00
1.469000000000000000e+03,1.649485636936361743e+02,2.940269373922074791e+01,-1.253435755972971168e-02,1.059588159587628070e+03,2.360168504725623784e-02,nan,6.185691738963993203e+01,1.000000000000000000e+00
1.470000000000000000e+03,3.366875827093168283e+01,3.776470229968381176e+01,-1.341315966322984173e-02,1.136771699827069824e+03,1.814826166767846694e-02,nan,2.044465296158609391e+01,1.000000000000000000e+00
1.471000000000000000e+03,5.915515921015866496e+01,1.087442601385902918e+01,-2.199775267821028977e-03,1.519211831336519936e+02,3.591600079684108549e-01,nan,1.956314663903465245e+01,1.000000000000000000e+00
1.472000000000000000e+03,1.943187791513582496e+01,5.338759052410299688e+01,-1.298958094692729409e-02,1.099569575749195565e+03,1.833370007569445903e-02,nan,2.113677834339807049e+01,1.000000000000000000e+00
1.472000000000000000e+03,2.182713005819246348e+02,1.372144480769696315e+02,-1.216718513482361631e-02,1.027340094272717351e+03,2.083391705334158850e-02,nan,4.615281566233053923e+01,1.000000000000000000e+00
1.472000000000000000e+03,1.281229821118979544e+02,1.390954733550344713e+02,-1.173281209597368951e-02,9.891899250941600030e+02,2.397166977768194762e-02,nan,1.978047629466376733e+01,1.000000000000000000e+00
1.473000000000000000e+03,5.354952309140861644e+01,5.603432659497598678e+01,-1.025888007308215812e-02,8.597372404158357995e+02,2.758697321942371605e-02,nan,2.431649264456230597e+01,1.000000000000000000e+00
1.474000000000000000e+03,1.494558714176023955e+02,8.928804015208591238e+01,-1.257425099514233001e-02,1.063091925185361333e+03,2.514882860670231146e-02,nan,3.611934382819403311e+01,1.000000000000000000e+00
1.475000000000000000e+03,1.476454622048055398e+02,1.359111345750391138e+02,-8.650706106003248907e-03,7.184943375988200387e+02,4.175763196930981636e-02,nan,1.978047629466376733e+01,1.000000000000000000e+00
1.476000000000000000e+03,6.590044851285198035e+01,3.508805113209245263e+01,-1.191184192266227411e-02,1.004913778937070902e+03,4.052702619311221444e-02,nan,1.362992319567071675e+01,1.000000000000000000e+00
1.476000000000000000e+03,4.083188881215475874e+01,1.843944337105125797e+01,-2.008932864656356228e-03,1.351598528576029423e+02,3.540514333967886840e-01,nan,1.982351446371167469e+01,1.000000000000000000e+00
1.478000000000000000e+03,1.011835817205316204e+02,1.404306991941114688e+02,-1.402479570803844867e-02,1.190490546298141453e+03,4.710763392405370453e-02,nan,6.670134324238902401e+00,1.000000000000000000e+00
1.479000000000000000e+03,2.026756430387120247e+02,3.658760399200085800e+01,-1.329037400509096647e-02,1.125987665801613275e+03,1.773345387410707463e-02,nan,3.878022681190750376e+01,1.000000000000000000e+00
1.480000000000000000e+03,1.073396552021708885e+02,1.378629275547230009e+02,-1.317356752916152597e-02,1.115728772133493976e+03,1.031273629431104233e-01,nan,6.670134324238902401e+00,1.000000000000000000e+00
1.481000000000000000e+03,1.577912534472307868e+02,3.819330172278227309e+01,-1.799755434396478745e-03,1.167881915457523121e+02,3.388548724997277883e-01,nan,3.072756312994581762e+01,1.000000000000000000e+00
1.482000000000000000e+03,1.864130128810028850e+02,8.360287667363462560e+01,-9.850154624414575455e-03,8.238396509716684477e+02,2.538659698491629868e-02,nan,2.205247137392262502e+01,1.000000000000000000e+00
1.482000000000000000e+03,2.053061044796489796e+02,9.497664401532247780e+01,-1.230610996881408015e-02,1.039541601838361430e+03,2.468995406683183180e-02,nan,2.205247137392262502e+01,1.000000000000000000e+00
1.482000000000000000e+03,1.226528574025144849e+02,1.528654173685952173e+02,-1.254377309587012199e-02,1.060415108464599143e+03,3.310889270701877773e-02,nan,2.143755728258113891e+01,1.000000000000000000e+00
1.485000000000000000e+03,6.849994012582284597e+01,6.178668209913775655e+01,-1.267623920815731837e-02,1.072049358618712176e+03,1.995134258446573661e-02,nan,2.357537133000655771e+01,1.000000000000000000e+00
1.486000000000000000e+03,8.043877790187029575e+01,4.145782856764421354e+01,-1.228570123459017498e-02,1.037749140995433208e+03,3.449754006818805951e-02,nan,2.357537133000655771e+01,1.000000000000000000e+00
1.486000000000000000e+03,3.560665860931250393e+01,6.977713698213460702e+01,-1.483089206028989464e-02,1.261288476791326048e+03,1.409202966899869569e-02,nan,2.753690634399803727e+01,1.000000000000000000e+00
1.486000000000000000e+03,8.969520337811168531e+01,1.467312518068104907e+02,-1.278837496414121470e-02,1.081898031715637671e+03,2.432634406648193082e-02,nan,3.352364756305047422e+01,1.000000000000000000e+00
1.487000000000000000e+03,3.628149598599536318e+01,1.121729006619058424e+02,-1.303074868718381504e-02,1.103185261150949373e+03,2.947095380856268321e-02,nan,1.859276097693142660e+01,1.000000000000000000e+00
1.489000000000000000e+03,1.528903529857902015e+02,4.475045428204496289e+01,-1.324322213160622312e-02,1.121846405203829363e+03,2.226741073463012199e-02,nan,1.576431590574515162e+01,1.000000000000000000e+00
1.490000000000000000e+03,9.395422011917912641e+01,6.772842003322448079e+01,-1.117885218618097642e-02,9.405366653690971361e+02,2.803176103448312695e-02,nan,2.613856575364346568e+01,1.000000000000000000e+00
1.490000000000000000e+03,4.490017119064924600e+01,9.569839919867520450e+01,-1.294427001761180515e-02,1.095590001824441060e+03,1.860185698300631518e-02,nan,1.859276097693142660e+01,1.000000000000000000e+00
1.490000000000000000e+03,1.006477512145588662e+02,1.096008143722618655e+02,-1.204128162107054832e-02,1.016282224837331341e+03,2.743572562428830963e-02,nan,3.871211293885408367e+01,1.000000000000000000e+00
