frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.070000000000000000e+02,8.488154511523710255e+01,8.155677698500259964e+01,-1.044882137218071903e-02,9.676756548200382895e+02,3.353647397087489157e-02,nan,1.133371994197043975e+01,1.000000000000000000e+00
7.070000000000000000e+02,1.633692987731825212e+02,1.019629269871982871e+02,-1.213269245614832618e-02,1.132923165407112265e+03,1.800663763149512597e-02,nan,1.297448427930865122e+01,1.000000000000000000e+00
7.070000000000000000e+02,9.298885570689093072e+01,1.284521337859066250e+02,-7.585325032368602990e-03,6.866650440705438996e+02,1.318395621705602538e-01,nan,6.966964051080501541e+00,1.000000000000000000e+00
7.070000000000000000e+02,1.857624421180534000e+02,1.421661995266263148e+02,-1.233583859213876338e-02,1.152859010601808222e+03,1.471059573359534411e-02,nan,1.611269318914064996e+01,1.000000000000000000e+00
7.070000000000000000e+02,2.074425515534281601e+02,2.127419959089950652e+01,-3.898597950940258135e-03,3.248662827398916306e+02,1.063151402457868100e-01,nan,8.701822180716417776e+00,1.000000000000000000e+00
7.070000000000000000e+02,6.997995635208967258e+01,2.620275966761487751e+01,-6.196369838508095605e-03,5.503592482838332671e+02,1.824142689808552209e-01,nan,5.370296955475171607e+00,1.000000000000000000e+00
7.070000000000000000e+02,2.060789944345967513e+02,1.028248204778548285e+02,-6.055187892396396432e-03,5.365042891026198504e+02,1.492662302457361534e-01,nan,4.614705284530664642e+00,1.000000000000000000e+00
7.070000000000000000e+02,3.767052800626579767e+01,1.178772343642232130e+02,-6.478142454767768683e-03,5.780111414910056737e+02,7.970306472507848738e-02,nan,5.620242039567934889e+00,1.000000000000000000e+00
7.070000000000000000e+02,1.725848248090947834e+01,1.483583571779955435e+02,-6.399743633901142786e-03,5.703174349451064700e+02,6.685549414919944589e-02,nan,1.334057266255809893e+01,1.000000000000000000e+00
7.080000000000000000e+02,2.206528354465479538e+02,1.528195499136970348e+01,-1.197561841127971378e-02,1.117508627358735339e+03,2.544449802997239551e-02,nan,1.450581248594556705e+01,1.000000000000000000e+00
7.080000000000000000e+02,1.249222230790022223e+02,5.389127515881402530e+01,-6.455996116601682606e-03,5.758377997872320293e+02,4.425700381371888703e-02,nan,9.845721709242090114e+00,1.000000000000000000e+00
7.080000000000000000e+02,2.096671384390507171e+02,7.481300576521468315e+01,-9.890750942386370564e-03,9.129091408429216017e+02,4.647262467632207183e-02,nan,3.822503052821561553e+00,1.000000000000000000e+00
7.080000000000000000e+02,2.504858724687235849e+01,1.373493212112506399e+02,-5.759285509433788829e-03,5.074657643444534756e+02,9.195884955563327079e-02,nan,8.742707483018120840e+00,1.000000000000000000e+00
7.080000000000000000e+02,1.664614326667300759e+02,1.398859901819812990e+02,-6.572045415745680387e-03,5.872263543930484957e+02,9.464161594618725193e-02,nan,6.974324218143657994e+00,1.000000000000000000e+00
7.080000000000000000e+02,1.988271560203466777e+02,1.515965830001974837e+02,-1.228175365925470233e-02,1.147551359318729283e+03,2.289209248526591356e-02,nan,9.477793260857971802e+00,1.000000000000000000e+00
7.080000000000000000e+02,1.369297598755535716e+02,1.271437130729304954e+02,-1.103186541385513947e-02,1.024892966386615171e+03,3.821376443278090562e-02,nan,1.535725691967732054e+01,1.000000000000000000e+00
7.090000000000000000e+02,1.359367754246834181e+02,7.992903752443681675e+00,-5.916361334802126316e-03,5.228804771230398956e+02,8.071680429210770225e-02,nan,2.216641860534529584e+01,1.000000000000000000e+00
7.090000000000000000e+02,6.498152840178789802e+01,2.816638066353743497e+01,-6.321673544753341270e-03,5.626559886468617151e+02,1.961012351368125461e-01,nan,5.370296955475171607e+00,1.000000000000000000e+00
7.090000000000000000e+02,9.618003767714756691e+01,8.244967874414093956e+01,-6.923403337423287077e-03,6.217070355063951865e+02,7.079526653095546962e-02,nan,8.825023006383791113e+00,1.000000000000000000e+00
7.090000000000000000e+02,1.413984936283800380e+02,9.097806817167037252e+01,-2.680002602454866281e-03,2.052788335179933767e+02,2.205007776582377232e-01,nan,1.297756150468122271e+01,1.000000000000000000e+00
7.090000000000000000e+02,1.022885930179243559e+02,1.189319408804167892e+02,-6.914434805820066608e-03,6.208269042806949756e+02,1.147233147181896395e-01,nan,8.234742413750293366e+00,1.000000000000000000e+00
7.090000000000000000e+02,9.371910618883988775e+01,1.353807211110878086e+02,-6.408657440436301908e-03,5.711921956995456640e+02,8.976722946142523529e-02,nan,6.966964051080501541e+00,1.000000000000000000e+00
7.090000000000000000e+02,2.140900842988021680e+02,4.968312257885320093e+01,-4.617267815483955089e-03,3.953933006217903312e+02,1.148228107258232322e-01,nan,2.551614153900361970e+01,1.000000000000000000e+00
7.090000000000000000e+02,1.956442816960914968e+02,1.273941592587729303e+02,-6.361245035930725156e-03,5.665393562452132983e+02,7.558957177103897696e-02,nan,9.253220287209316552e+00,1.000000000000000000e+00
7.100000000000000000e+02,8.848848368587611901e+01,2.468958311155816787e+01,-1.196336067913936554e-02,1.116305708833129984e+03,2.606975440641534636e-02,nan,1.711947951050536076e+01,1.000000000000000000e+00
7.100000000000000000e+02,8.463826517019853668e+00,3.671119632817531198e+01,-1.037484468646559209e-02,9.604159166653196280e+02,3.586761087614842580e-02,nan,1.822875356668293634e+01,1.000000000000000000e+00
7.100000000000000000e+02,1.302598658759050743e+01,8.688804032446802239e+01,-6.335272510842694833e-03,5.639905298206009547e+02,6.011071463942574411e-02,nan,1.981379549507865434e+01,1.000000000000000000e+00
7.100000000000000000e+02,9.447174765121340556e+01,1.215219044194936515e+02,-1.321747137134637873e-02,1.239378473643329471e+03,2.652447775488897541e-02,nan,7.087104316265511628e+00,1.000000000000000000e+00
7.100000000000000000e+02,1.756292851192227431e+02,9.771675493357932396e+01,-6.355687149380837182e-03,5.659939303362830287e+02,1.260897687188829996e-01,nan,7.146367148046943285e+00,1.000000000000000000e+00
7.100000000000000000e+02,1.028541606029666440e+02,9.925483707622778695e+01,-5.852591144832555541e-03,5.166223584092803094e+02,7.009940117881163779e-02,nan,1.808195961159773546e+01,1.000000000000000000e+00
7.100000000000000000e+02,1.113373311257828391e+02,1.586292944292665652e+02,-5.902266600367263479e-03,5.214972834807695108e+02,9.943736313396422943e-02,nan,2.917015617475250622e+01,1.000000000000000000e+00
7.110000000000000000e+02,1.044837992002706670e+02,5.671381733304109218e+01,-1.038588991215201249e-02,9.614998452783419225e+02,2.725870350261483388e-02,nan,1.723862544838609878e+01,1.000000000000000000e+00
7.110000000000000000e+02,9.050651996691645707e+01,7.689462280251769144e+00,-6.358579927750845386e-03,5.662778145533560519e+02,5.512131637522177385e-02,nan,1.711947951050536076e+01,1.000000000000000000e+00
7.110000000000000000e+02,2.441240298632202155e+01,2.788337863648746051e+01,-6.400948185906726699e-03,5.704356442440193860e+02,6.524163646441738518e-02,nan,1.086344421636313484e+01,1.000000000000000000e+00
7.110000000000000000e+02,7.019820343268325757e+01,1.055554502489644335e+02,-6.673606478025974169e-03,5.971930988037032648e+02,5.193643631658040327e-02,nan,1.207747327165240137e+01,1.000000000000000000e+00
7.110000000000000000e+02,5.829048922543305622e+01,1.274226705948423586e+02,-9.406762509237659789e-03,8.654126997600830009e+02,3.650147000080383730e-02,nan,1.830022168655289505e+01,1.000000000000000000e+00
7.110000000000000000e+02,1.644410729756026512e+02,1.332107115347447177e+02,-1.312657878799436580e-02,1.230458685618727259e+03,1.967362650078852138e-02,nan,6.974324218143657994e+00,1.000000000000000000e+00
7.110000000000000000e+02,2.401828831660080255e+01,1.579210811897402245e+01,-2.075073118881832959e-03,1.459137834301737939e+02,3.141390170984221797e-01,nan,1.209769189145512769e+01,1.000000000000000000e+00
7.110000000000000000e+02,3.785619677746800704e+01,5.904399488068384017e+01,-2.437211381715844588e-03,1.814523985839209956e+02,2.810321341311422527e-01,nan,1.245834685675495557e+01,1.000000000000000000e+00
7.110000000000000000e+02,1.526780404786819361e+02,7.740829527979583702e+01,-3.548447942682581013e-03,2.905041407994949054e+02,2.799724257041582565e-01,nan,6.286725876900042032e+00,1.000000000000000000e+00
7.110000000000000000e+02,1.048760769430822393e+02,8.094637167353774032e+01,-6.215417347683777592e-03,5.522284848923445679e+02,6.077049472258366780e-02,nan,6.370793873794389661e+00,1.000000000000000000e+00
7.120000000000000000e+02,1.727942202489144563e+02,2.310972516614219430e+01,-9.402198844633951821e-03,8.649648423070408398e+02,3.578194168371340300e-02,nan,1.346671293277664461e+01,1.000000000000000000e+00
7.120000000000000000e+02,1.724213911051631669e+02,9.133083452934272373e+01,-7.326225862996893143e-03,6.612382206388058421e+02,5.592680310431252799e-02,nan,7.146367148046943285e+00,1.000000000000000000e+00
7.120000000000000000e+02,3.205661594529728831e+01,1.176105661151963773e+02,-1.258492643491729117e-02,1.177303367612601733e+03,3.063087916163109714e-02,nan,5.620242039567934889e+00,1.000000000000000000e+00
7.120000000000000000e+02,3.003758068831314532e+01,1.445287974160222575e+02,-1.147115374020822587e-02,1.068002740674541656e+03,1.156121946434417458e-01,nan,8.742707483018120840e+00,1.000000000000000000e+00
7.120000000000000000e+02,1.206302353543235881e+02,6.275226141018858073e+01,-2.737623378591153445e-03,2.109334765041898834e+02,2.350259118425204186e-01,nan,8.934343845107589388e+00,1.000000000000000000e+00
7.130000000000000000e+02,1.924914896220790297e+02,8.380805308531771303e+00,-1.208244564230843282e-02,1.127992169809509733e+03,2.312161705058313199e-02,nan,1.575520032968512574e+01,1.000000000000000000e+00
7.130000000000000000e+02,1.811099965178738103e+02,3.480211860225794851e+01,-6.239902872548564079e-03,5.546313838243638656e+02,6.248293597290621726e-02,nan,1.434796847014622934e+01,1.000000000000000000e+00
7.130000000000000000e+02,2.059477157565703180e+02,7.569472255527851701e+01,-8.688508837361469395e-03,7.949265251487202022e+02,4.928267822533205500e-02,nan,3.822503052821561553e+00,1.000000000000000000e+00
7.130000000000000000e+02,1.522548704439950882e+02,8.386778090284923337e+01,-1.311508717778109984e-02,1.229330950842318771e+03,1.992387210465984548e-02,nan,6.473332016256419408e+00,1.000000000000000000e+00
7.130000000000000000e+02,1.576779730718445478e+02,1.231383405209832027e+01,-1.190374999402001380e-02,1.110455785157766059e+03,2.723968759916695070e-02,nan,1.857558057409149654e+01,1.000000000000000000e+00
7.130000000000000000e+02,7.901055888650461156e+01,7.327704726805455948e+01,-1.266134128101993085e-02,1.184802375826818889e+03,2.043728153053658847e-02,nan,1.946607742043653033e+01,1.000000000000000000e+00
7.130000000000000000e+02,2.190195541307349458e+02,8.016646666290201040e+01,-1.035005182908346755e-02,9.579828575067271004e+02,4.303606769738388405e-02,nan,7.683548573818025140e+00,1.000000000000000000e+00
7.130000000000000000e+02,2.227174169667071340e+02,8.690165256475778222e+01,-6.015324955511645345e-03,5.325923203375446064e+02,1.480710817456430961e-01,nan,7.683548573818025140e+00,1.000000000000000000e+00
7.130000000000000000e+02,1.865261122892723051e+02,1.289693012689322131e+02,-2.553462329776201405e-03,1.928607421045528554e+02,2.813132104318979421e-01,nan,6.843020362903847520e+00,1.000000000000000000e+00
7.140000000000000000e+02,7.252383172084257978e+01,4.242430820593139629e+01,-6.673427261514187046e-03,5.971755113038578884e+02,6.370854222958466373e-02,nan,8.940647027432884641e+00,1.000000000000000000e+00
7.140000000000000000e+02,4.413654411218601581e+01,4.828445754125718281e+01,-1.220952792831301280e-02,1.140463451965202012e+03,4.816190404342945985e-02,nan,4.675539503286367804e+00,1.000000000000000000e+00
7.140000000000000000e+02,5.515645587284640783e+01,8.862593191044275898e+01,-6.509195735887169515e-03,5.810585703882645703e+02,6.515097337263919819e-02,nan,8.602033504313277845e+00,1.000000000000000000e+00
7.140000000000000000e+02,1.401674542987369705e+02,1.094589925852497458e+02,-1.250056000175289207e-02,1.169024026521549558e+03,2.600811092680255232e-02,nan,1.852187962955061806e+01,1.000000000000000000e+00
7.140000000000000000e+02,2.451305369006582779e+01,1.182734434405850550e+02,-1.235645418414809890e-02,1.154882131784455169e+03,3.510320601885719149e-02,nan,7.572630840537996733e+00,1.000000000000000000e+00
7.140000000000000000e+02,1.821688125247984544e+02,9.331811490162959899e+01,-1.291345953187035892e-02,1.209544123412646513e+03,3.194619485974270479e-02,nan,3.114940842728976200e+00,1.000000000000000000e+00
7.150000000000000000e+02,1.768497466916300311e+02,1.026818855691008459e+01,-6.911736935829086888e-03,6.205621474925170560e+02,6.172157760700558438e-02,nan,1.346671293277664461e+01,1.000000000000000000e+00
7.150000000000000000e+02,2.213368573719951371e+02,6.921272874687608123e+01,-1.260288523110816850e-02,1.179065762841036076e+03,2.362369120093488206e-02,nan,1.119617205320367681e+01,1.000000000000000000e+00
7.150000000000000000e+02,5.293655154345467651e+01,5.940529019020070933e+01,-2.644695693181715011e-03,2.018139727460126949e+02,2.598481724002678073e-01,nan,9.603050989467490695e+00,1.000000000000000000e+00
7.160000000000000000e+02,1.388204639903664450e+01,3.055283745554594077e+01,-2.705283275639174412e-03,2.077597647183967524e+02,2.867814237507800845e-01,nan,1.086344421636313484e+01,1.000000000000000000e+00
7.160000000000000000e+02,9.049319011663808965e+01,4.272343857266407952e+01,-5.949531009704823840e-03,5.261355993570640521e+02,9.721656245236409699e-02,nan,9.076951352409212248e+00,1.000000000000000000e+00
7.160000000000000000e+02,1.153992348474992369e+01,5.602036622907818497e+01,-5.905079851823548040e-03,5.217733632853535255e+02,1.698415587999133614e-01,nan,6.686132835129475538e+00,1.000000000000000000e+00
7.160000000000000000e+02,1.291655165493159814e+02,6.011190634599341109e+01,-6.612574828606361879e-03,5.912037281032748979e+02,5.797503299035244861e-02,nan,8.934343845107589388e+00,1.000000000000000000e+00
7.160000000000000000e+02,8.221432802683494856e+01,1.067712258718903939e+02,-1.246004801631518319e-02,1.165048363059981284e+03,2.445630314553770557e-02,nan,1.207747327165240137e+01,1.000000000000000000e+00
7.160000000000000000e+02,1.261933986069782918e+02,1.338980093277797323e+02,-1.489225572061279868e-02,1.403734253085998944e+03,1.622680079808425102e-02,nan,1.394722588455956469e+01,1.000000000000000000e+00
7.160000000000000000e+02,1.622471574579543301e+02,9.924331100676778306e+01,-5.636230112581204661e-03,4.953896629208927038e+02,8.564645759820421755e-02,nan,1.288884456861053529e+01,1.000000000000000000e+00
7.160000000000000000e+02,1.797567887283215384e+02,1.299708931090914348e+02,-1.029855809563296268e-02,9.529294948446161015e+02,3.052852146024287450e-02,nan,6.843020362903847520e+00,1.000000000000000000e+00
7.160000000000000000e+02,1.819925848437906382e+02,1.107445346839095350e+02,-2.406475615648989621e-03,1.784361291812972183e+02,2.820343384713442925e-01,nan,1.438285624788456651e+01,1.000000000000000000e+00
7.170000000000000000e+02,7.272440106516523883e+01,2.930325510887159979e+01,-6.247623982678603312e-03,5.553890987350274600e+02,1.126904527800945965e-01,nan,7.745279373060276917e+00,1.000000000000000000e+00
7.170000000000000000e+02,6.383087157595614514e+01,3.164103682854894828e+01,-1.024673659744449426e-02,9.478439668299895402e+02,3.638395733027777190e-02,nan,9.195656047519902287e+00,1.000000000000000000e+00
7.170000000000000000e+02,1.202627595007199943e+02,1.190856497887092473e+02,-6.071627669537544778e-03,5.381176146552982118e+02,7.730243259709201897e-02,nan,1.595551551418419756e+01,1.000000000000000000e+00
7.170000000000000000e+02,1.670758544774293455e+02,1.422313267399812560e+02,-1.031780211709158734e-02,9.548180162819159023e+02,3.253806644243928403e-02,nan,1.112529750279313845e+01,1.000000000000000000e+00
7.170000000000000000e+02,5.347024166707800674e+01,1.452780420824882412e+02,-6.533687341014230571e-03,5.834620660097893960e+02,5.647361601993483582e-02,nan,1.253798840922900482e+01,1.000000000000000000e+00
7.170000000000000000e+02,2.059345349002659304e+02,1.536587526269577211e+02,-1.225514273854529101e-02,1.144939883628263260e+03,2.931370056115345513e-02,nan,1.442488649519907007e+01,1.000000000000000000e+00
7.170000000000000000e+02,4.866785269385033530e+00,5.643701793930293320e+01,-1.304271401746988704e-02,1.222228575435664879e+03,3.561012758915249599e-02,nan,6.686132835129475538e+00,1.000000000000000000e+00
7.170000000000000000e+02,1.380876389799269930e+02,1.579988045110356154e+02,-6.090006985222704873e-03,5.399212777695256591e+02,1.394615610711166243e-01,nan,2.550564208563584145e+01,1.000000000000000000e+00
